Date,High,Low,Open,Close,Volume,Adj Close
2021-02-19,2104.949951171875,2053.300048828125,2057.0,2080.300048828125,10800704.0,2073.62939453125
2021-02-22,2089.89990234375,1994.949951171875,2080.0,2008.0999755859375,10985697.0,2001.6607666015625
2021-02-23,2052.89990234375,2013.5999755859375,2048.0,2023.449951171875,11834752.0,2016.9615478515625
2021-02-24,2065.25,2026.1500244140625,2030.0,2061.0,4987735.0,2054.39111328125
2021-02-25,2152.0,2073.0,2076.0,2144.35009765625,16085897.0,2137.47412109375
2021-02-26,2133.89990234375,2070.699951171875,2117.0,2085.800048828125,17297575.0,2079.11181640625
2021-03-01,2112.0,2062.5,2110.199951171875,2101.699951171875,8159670.0,2094.960693359375
2021-03-02,2130.0,2089.10009765625,2122.0,2106.0,7915073.0,2099.246826171875
2021-03-03,2219.89990234375,2107.199951171875,2121.050048828125,2202.10009765625,14733134.0,2195.038818359375
2021-03-04,2189.949951171875,2157.699951171875,2180.0,2175.85009765625,9892597.0,2168.873046875
2021-03-05,2211.949951171875,2153.050048828125,2156.0,2178.699951171875,11773630.0,2171.713623046875
2021-03-08,2231.89990234375,2168.0,2168.5,2191.10009765625,9002404.0,2184.073974609375
2021-03-09,2213.800048828125,2146.60009765625,2200.0,2191.050048828125,6993792.0,2184.024169921875
2021-03-10,2215.10009765625,2170.25,2207.0,2181.949951171875,5316182.0,2174.953369140625
2021-03-12,2206.39990234375,2123.89990234375,2195.0,2137.60009765625,7783173.0,2130.74560546875
2021-03-15,2148.89990234375,2080.5,2140.050048828125,2108.89990234375,7706170.0,2102.137451171875
2021-03-16,2126.0,2095.5,2114.0,2100.60009765625,6402757.0,2093.8642578125
2021-03-17,2103.0,2035.0999755859375,2098.050048828125,2055.35009765625,8865521.0,2048.75927734375
2021-03-18,2084.800048828125,2001.0,2072.89990234375,2009.0999755859375,9528809.0,2002.6575927734375
2021-03-19,2095.85009765625,1982.800048828125,1991.0,2082.0,19284892.0,2075.32373046875
2021-03-22,2074.0,2033.199951171875,2071.0,2062.39990234375,8571196.0,2055.78662109375
2021-03-23,2109.699951171875,2056.0,2061.949951171875,2087.5,8039865.0,2080.80615234375
2021-03-24,2079.75,2040.4000244140625,2079.75,2047.300048828125,7763726.0,2040.735107421875
2021-03-25,2054.0,1985.0,2054.0,1991.449951171875,10153757.0,1985.0640869140625
2021-03-26,2013.699951171875,1973.699951171875,2012.0,1994.6500244140625,9313160.0,1988.25390625
2021-03-30,2048.89990234375,1991.550048828125,2008.0,2029.300048828125,9433842.0,2022.7928466796875
2021-03-31,2049.89990234375,1999.0,2018.0,2003.0999755859375,7499740.0,1996.6767578125
2021-04-01,2030.0,2003.1500244140625,2018.0,2021.8499755859375,5410307.0,2015.36669921875
2021-04-05,2025.0,1962.0999755859375,2024.949951171875,1992.5999755859375,6864856.0,1986.21044921875
2021-04-06,2004.949951171875,1969.0,2004.0,1984.300048828125,6465241.0,1977.9371337890625
2021-04-07,2046.9000244140625,1993.300048828125,2000.0,2002.8499755859375,11198918.0,1996.4276123046875
2021-04-08,2022.0,1993.0,2011.0,2005.3499755859375,7092878.0,1998.9195556640625
2021-04-09,2006.3499755859375,1980.0,1998.449951171875,1982.050048828125,6478482.0,1975.6943359375
2021-04-12,1961.4000244140625,1900.25,1959.0,1911.1500244140625,9646031.0,1905.021728515625
2021-04-13,1940.5999755859375,1917.8499755859375,1924.0,1931.800048828125,8958261.0,1925.60546875
2021-04-15,1961.0,1913.0,1926.300048828125,1944.300048828125,9102492.0,1938.0654296875
2021-04-16,1949.9000244140625,1926.449951171875,1936.5999755859375,1932.0999755859375,7225679.0,1925.904541015625
2021-04-19,1916.4000244140625,1890.0,1904.0,1901.699951171875,8527967.0,1895.6019287109375
2021-04-20,1919.0,1890.449951171875,1910.5,1901.1500244140625,7939490.0,1895.0538330078125
2021-04-22,1914.449951171875,1876.699951171875,1892.25,1906.4000244140625,6687573.0,1900.2869873046875
2021-04-23,1918.9000244140625,1895.3499755859375,1906.0,1904.3499755859375,5459016.0,1898.243408203125
2021-04-26,1962.0,1911.5,1920.0,1937.8499755859375,9620785.0,1931.635986328125
2021-04-27,1997.199951171875,1938.25,1940.0,1988.6500244140625,9226547.0,1982.273193359375
2021-04-28,2008.0,1980.1500244140625,1997.8499755859375,1997.300048828125,7902002.0,1990.8955078125
2021-04-29,2044.5,2007.300048828125,2022.9000244140625,2024.050048828125,8035915.0,2017.5596923828125
2021-04-30,2036.0,1987.550048828125,2008.5,1994.5,9150974.0,1988.1043701171875
2021-05-03,1979.0,1943.0999755859375,1966.0,1959.050048828125,10909942.0,1952.7681884765625
2021-05-04,1967.800048828125,1911.0,1950.0,1916.5999755859375,10083693.0,1910.4542236328125
2021-05-05,1938.5,1908.050048828125,1923.3499755859375,1920.0999755859375,5719649.0,1913.9429931640625
2021-05-06,1935.0,1906.5999755859375,1921.8499755859375,1931.0,6749281.0,1924.8079833984375
2021-05-07,1955.6500244140625,1926.0,1937.75,1931.75,5671163.0,1925.5556640625
2021-05-10,1946.800048828125,1920.949951171875,1939.0,1926.199951171875,6433879.0,1920.0234375
2021-05-11,1938.550048828125,1910.0,1915.0,1933.1500244140625,6220217.0,1926.951171875
2021-05-12,1932.9000244140625,1907.0,1930.0999755859375,1913.1500244140625,6081627.0,1907.0152587890625
2021-05-14,1942.0,1906.0,1928.050048828125,1937.300048828125,6134079.0,1931.087890625
2021-05-17,1963.449951171875,1930.4000244140625,1937.300048828125,1960.3499755859375,5479424.0,1954.0638427734375
2021-05-18,2002.5999755859375,1972.5,1981.0,1987.949951171875,5567958.0,1981.5753173828125
2021-05-19,2016.449951171875,1972.0,1980.0,1997.050048828125,7530294.0,1990.646240234375
2021-05-20,2010.9000244140625,1981.0,1997.9000244140625,1985.4000244140625,5271497.0,1979.0335693359375
2021-05-21,2009.5999755859375,1986.0,1992.0,2002.550048828125,4977555.0,1996.128662109375
2021-05-24,2009.800048828125,1982.0,2008.0,1985.6500244140625,3946636.0,1979.2828369140625
2021-05-25,1997.0,1960.0,1996.4000244140625,1963.1500244140625,6821015.0,1956.85498046875
2021-05-26,1979.5,1965.300048828125,1975.0,1970.050048828125,3452113.0,1963.73291015625
2021-05-27,1993.0,1962.25,1970.300048828125,1976.0999755859375,12377100.0,1969.763427734375
2021-05-28,2105.0,1990.0,1990.0,2094.800048828125,26060864.0,2088.082763671875
2021-05-31,2191.699951171875,2085.050048828125,2102.0,2160.300048828125,27285782.0,2153.372802734375
2021-06-01,2202.0,2146.5,2166.0,2168.89990234375,12928379.0,2161.945068359375
2021-06-02,2209.5,2157.0,2157.0,2201.25,11366816.0,2194.19140625
2021-06-03,2250.0,2196.10009765625,2221.0,2209.64990234375,11064116.0,2202.564453125
2021-06-04,2216.449951171875,2184.25,2214.800048828125,2190.5,6677278.0,2183.475830078125
2021-06-07,2242.0,2185.0,2202.0,2227.39990234375,7539326.0,2220.257568359375
2021-06-08,2227.14990234375,2198.14990234375,2226.60009765625,2214.60009765625,4464889.0,2207.498779296875
2021-06-09,2221.0,2157.949951171875,2219.0,2175.0,5265326.0,2168.025634765625
2021-06-10,2230.0,2177.550048828125,2193.39990234375,2183.0,6532832.0,2176.0
2021-06-11,2228.0,2180.10009765625,2182.89990234375,2213.14990234375,6351520.0,2213.14990234375
2021-06-14,2258.25,2195.050048828125,2215.0,2244.89990234375,9383416.0,2244.89990234375
2021-06-15,2274.89990234375,2240.300048828125,2261.0,2250.0,7002898.0,2250.0
2021-06-16,2247.050048828125,2205.85009765625,2244.89990234375,2211.60009765625,4982975.0,2211.60009765625
2021-06-17,2235.0,2179.89990234375,2200.0,2215.64990234375,7266765.0,2215.64990234375
2021-06-18,2235.0,2184.35009765625,2225.5,2225.64990234375,13553801.0,2225.64990234375
2021-06-21,2247.5,2200.14990234375,2203.5,2237.25,5624044.0,2237.25
2021-06-22,2261.0,2219.35009765625,2254.0,2225.75,5940386.0,2225.75
2021-06-23,2250.60009765625,2201.699951171875,2250.0,2205.35009765625,7685796.0,2205.35009765625
2021-06-24,2214.60009765625,2140.0,2206.85009765625,2153.5,42209687.0,2153.5
2021-06-25,2153.5,2081.10009765625,2153.5,2104.449951171875,25546334.0,2104.449951171875
2021-06-28,2126.5,2081.0,2122.0,2086.0,9357852.0,2086.0
2021-06-29,2109.0,2084.10009765625,2089.5,2087.800048828125,12526981.0,2087.800048828125
2021-06-30,2122.64990234375,2091.050048828125,2096.25,2110.64990234375,9120556.0,2110.64990234375
2021-07-01,2123.14990234375,2095.0,2118.0,2097.949951171875,5784627.0,2097.949951171875
2021-07-02,2132.89990234375,2092.949951171875,2097.0,2129.050048828125,6500973.0,2129.050048828125
2021-07-05,2153.550048828125,2131.5,2136.449951171875,2150.199951171875,5400604.0,2150.199951171875
2021-07-06,2148.89990234375,2120.199951171875,2144.949951171875,2124.800048828125,4647361.0,2124.800048828125
2021-07-07,2127.75,2098.0,2127.75,2110.050048828125,4824931.0,2110.050048828125
2021-07-08,2116.949951171875,2081.0,2116.949951171875,2092.60009765625,5162088.0,2092.60009765625
2021-07-09,2091.699951171875,2066.10009765625,2088.0,2071.199951171875,4170886.0,2071.199951171875
2021-07-12,2101.5,2074.5,2079.75,2084.10009765625,3962111.0,2084.10009765625
2021-07-13,2103.050048828125,2088.050048828125,2100.0,2099.699951171875,3099956.0,2099.699951171875
2021-07-14,2106.85009765625,2081.25,2100.35009765625,2086.0,3937768.0,2086.0
2021-07-15,2095.0,2078.5,2095.0,2082.35009765625,4360415.0,2082.35009765625
2021-07-16,2114.75,2087.60009765625,2087.75,2112.39990234375,4074206.0,2112.39990234375
2021-07-19,2124.0,2092.25,2100.0,2098.949951171875,3855577.0,2098.949951171875
2021-07-20,2108.0,2084.0,2099.5,2093.800048828125,3111185.0,2093.800048828125
2021-07-22,2123.89990234375,2098.14990234375,2119.0,2120.699951171875,3679260.0,2120.699951171875
2021-07-23,2134.449951171875,2102.050048828125,2134.449951171875,2105.699951171875,4585938.0,2105.699951171875
2021-07-26,2121.0,2071.10009765625,2108.0,2076.85009765625,5717830.0,2076.85009765625
2021-07-27,2083.699951171875,2042.0,2076.800048828125,2055.0,4995516.0,2055.0
2021-07-28,2058.0,2016.25,2058.0,2037.3499755859375,5952355.0,2037.3499755859375
2021-07-29,2074.39990234375,2043.4000244140625,2054.0,2053.25,6352886.0,2053.25
2021-07-30,2067.949951171875,2031.0999755859375,2058.0,2035.300048828125,5238304.0,2035.300048828125
2021-08-02,2079.39990234375,2041.1500244140625,2054.300048828125,2072.5,5041934.0,2072.5
2021-08-03,2091.0,2064.199951171875,2090.0,2087.75,5453682.0,2087.75
2021-08-04,2114.0,2087.0,2094.39990234375,2103.75,6077861.0,2103.75
2021-08-05,2154.800048828125,2104.25,2114.300048828125,2134.25,9807831.0,2134.25
2021-08-06,2146.949951171875,2078.75,2129.949951171875,2089.050048828125,7670583.0,2089.050048828125
2021-08-09,2089.800048828125,2066.5,2081.0,2077.14990234375,3458546.0,2077.14990234375
2021-08-10,2113.0,2073.75,2082.0,2088.050048828125,5500708.0,2088.050048828125
2021-08-11,2120.0,2083.39990234375,2096.949951171875,2117.300048828125,4238859.0,2117.300048828125
2021-08-12,2126.199951171875,2105.0,2124.89990234375,2110.5,3755507.0,2110.5
2021-08-13,2149.89990234375,2108.949951171875,2117.300048828125,2145.64990234375,5898384.0,2145.64990234375
2021-08-16,2203.0,2128.14990234375,2149.35009765625,2173.5,10123204.0,2173.5
2021-08-17,2185.199951171875,2147.85009765625,2168.85009765625,2164.25,5841743.0,2164.25
2021-08-18,2186.800048828125,2152.60009765625,2174.0,2172.64990234375,4650008.0,2172.64990234375
2021-08-20,2172.0,2137.0,2143.0,2148.25,4350228.0,2148.25
2021-08-23,2174.0,2132.300048828125,2174.0,2162.35009765625,4547802.0,2162.35009765625
2021-08-24,2192.0,2155.60009765625,2165.050048828125,2183.699951171875,5475452.0,2183.699951171875
2021-08-25,2220.0,2180.10009765625,2185.39990234375,2202.60009765625,6175126.0,2202.60009765625
2021-08-26,2244.89990234375,2205.0,2208.0,2230.449951171875,8579105.0,2230.449951171875
2021-08-27,2242.75,2216.050048828125,2237.0,2227.39990234375,4836812.0,2227.39990234375
2021-08-30,2275.85009765625,2236.800048828125,2250.0,2270.25,6473487.0,2270.25
2021-08-31,2283.75,2242.25,2276.89990234375,2258.14990234375,12223037.0,2258.14990234375
2021-09-01,2292.89990234375,2263.0,2273.0,2267.10009765625,5143640.0,2267.10009765625
2021-09-02,2307.800048828125,2255.0,2255.0,2294.39990234375,4595048.0,2294.39990234375
2021-09-03,2395.0,2302.5,2310.0,2388.5,14151629.0,2388.5
2021-09-06,2480.0,2412.0,2413.0,2425.60009765625,15525644.0,2425.60009765625
2021-09-07,2458.0,2412.0,2430.0,2440.89990234375,8006968.0,2440.89990234375
2021-09-08,2454.0,2406.64990234375,2452.0,2431.35009765625,6600210.0,2431.35009765625
2021-09-09,2437.85009765625,2416.10009765625,2427.89990234375,2425.60009765625,4136538.0,2425.60009765625
2021-09-13,2433.0,2368.050048828125,2433.0,2371.550048828125,7527598.0,2371.550048828125
2021-09-14,2394.0,2366.0,2375.0,2368.449951171875,4111205.0,2368.449951171875
2021-09-15,2395.75,2368.5,2368.5,2378.300048828125,4186300.0,2378.300048828125
2021-09-16,2436.75,2367.0,2381.550048828125,2428.199951171875,6206657.0,2428.199951171875
2021-09-17,2455.85009765625,2375.60009765625,2446.0,2390.550048828125,16098099.0,2390.550048828125
2021-09-20,2418.35009765625,2370.0,2372.10009765625,2394.35009765625,5436385.0,2394.35009765625
2021-09-21,2416.60009765625,2384.0,2405.0,2404.699951171875,4576111.0,2404.699951171875
2021-09-22,2442.0,2398.25,2408.0,2430.5,5074612.0,2430.5
2021-09-23,2497.0,2445.5,2447.39990234375,2489.89990234375,7267883.0,2489.89990234375
2021-09-24,2505.449951171875,2472.0,2503.550048828125,2482.699951171875,7011181.0,2482.699951171875
2021-09-27,2529.89990234375,2475.300048828125,2487.0,2524.449951171875,7095022.0,2524.449951171875
2021-09-28,2564.89990234375,2512.800048828125,2534.0,2548.050048828125,8323269.0,2548.050048828125
2021-09-29,2570.0,2520.050048828125,2570.0,2527.85009765625,4485721.0,2527.85009765625
2021-09-30,2534.60009765625,2500.35009765625,2525.0,2519.25,6272085.0,2519.25
2021-10-01,2539.800048828125,2495.0,2501.949951171875,2523.699951171875,4134544.0,2523.699951171875
2021-10-04,2574.85009765625,2537.050048828125,2553.0,2556.14990234375,5038910.0,2556.14990234375
2021-10-05,2612.0,2547.35009765625,2555.10009765625,2609.199951171875,6245770.0,2609.199951171875
2021-10-06,2619.949951171875,2551.10009765625,2619.949951171875,2559.85009765625,4734472.0,2559.85009765625
2021-10-07,2598.75,2567.699951171875,2595.0,2572.39990234375,2924370.0,2572.39990234375
2021-10-08,2684.39990234375,2581.5,2585.25,2671.25,7279003.0,2671.25
2021-10-11,2720.0,2645.35009765625,2701.39990234375,2652.64990234375,6815737.0,2652.64990234375
2021-10-12,2683.0,2641.25,2645.0,2667.800048828125,3083747.0,2667.800048828125
2021-10-13,2719.5,2669.300048828125,2679.0,2694.949951171875,4596429.0,2694.949951171875
2021-10-14,2717.449951171875,2687.199951171875,2700.35009765625,2700.39990234375,3979730.0,2700.39990234375
2021-10-18,2745.0,2662.300048828125,2668.60009765625,2707.60009765625,6273850.0,2707.60009765625
2021-10-19,2751.35009765625,2708.0,2723.800048828125,2731.85009765625,4076617.0,2731.85009765625
2021-10-20,2742.75,2691.5,2742.75,2700.39990234375,5865926.0,2700.39990234375
2021-10-21,2728.0,2603.199951171875,2727.39990234375,2622.5,9613812.0,2622.5
2021-10-22,2664.89990234375,2611.5,2620.0,2627.39990234375,5089178.0,2627.39990234375
2021-10-25,2680.0,2570.0,2680.0,2601.800048828125,7937067.0,2601.800048828125
2021-10-26,2668.89990234375,2603.14990234375,2617.10009765625,2661.050048828125,4499706.0,2661.050048828125
2021-10-27,2676.800048828125,2619.949951171875,2652.0,2627.39990234375,4567140.0,2627.39990234375
2021-10-28,2637.949951171875,2590.5,2620.0,2598.60009765625,4562471.0,2598.60009765625
2021-10-29,2596.14990234375,2501.699951171875,2596.14990234375,2536.25,6568539.0,2536.25
