Date,High,Low,Open,Close,Volume,Adj Close,Return,Change,Volatility,MA7,MA21,Momentum,MACD,Signal,Upper_band,Lower_band
2020-11-19,4914.0,4761.0,4895.0,4778.0,540260.0,4754.79736328125,-0.024,-149.5,340.7875785459011,4870.342843191965,4668.316592261905,4905.2001953125,144.50950415635998,139.84644424612756,4984.735124326057,4351.898060197752
2020-11-20,4871.9501953125,4769.0498046875,4807.89990234375,4862.5498046875,445562.0,4838.9365234375,0.011,84.5498046875,341.7460888544234,4875.878557477678,4680.126116071428,4906.0498046875,140.5688648828327,139.9909283734686,5006.472664582823,4353.779567560034
2020-11-23,4915.0,4863.35009765625,4874.0,4889.5,438597.0,4865.755859375,0.003,26.9501953125,343.1548992928952,4882.078543526785,4698.457077752976,4924.5,138.02941818482304,139.59862633573948,5026.62295760616,4370.291197899793
2020-11-24,4913.14990234375,4842.0,4900.0,4873.2001953125,372131.0,4849.53515625,-0.005,-16.2998046875,342.94502593240634,4878.285714285715,4716.923758370535,4775.0,133.1665690510863,138.31221487880885,5038.309705943382,4395.5378107976885
2020-11-25,4929.0,4801.0498046875,4899.0,4819.85009765625,481744.0,4796.44384765625,-0.016,-53.35009765625,339.98280385777025,4865.664271763393,4728.966610863095,4859.5498046875,123.58322853154914,135.36641760935692,5045.668603900591,4412.2646178256
2020-11-26,4873.89990234375,4791.5498046875,4822.0,4834.14990234375,486664.0,4810.67431640625,0.003,14.2998046875,337.1984802958785,4854.964285714285,4746.340425037202,4886.5,115.80728258924592,131.45459060533472,5042.5830954102585,4450.097754664146
2020-11-27,4873.4501953125,4770.0,4834.2001953125,4802.0,920840.0,4778.6806640625,-0.007,-32.14990234375,333.01482810353014,4837.035714285715,4757.064243861607,4870.2001953125,105.83061156327585,126.32979479692295,5043.678116167719,4470.450371555495
2020-12-01,4937.2001953125,4805.0,4815.0,4910.5,752883.0,4886.65380859375,0.02,108.5,332.65309107844786,4855.964285714285,4773.085681733631,4816.85009765625,105.4633552145724,122.15650688045284,5054.295706236969,4491.875657230293
2020-12-02,4997.25,4872.7998046875,4910.5,4933.10009765625,696234.0,4909.14404296875,0.005,22.60009765625,332.6476941697999,4866.042898995535,4791.290457589285,4831.14990234375,105.77661395423911,118.8805282952101,5061.338342391844,4521.242572786727
2020-12-03,4960.0,4841.2001953125,4960.0,4893.5,740259.0,4869.736328125,-0.013,-39.60009765625,330.37027147241463,4866.614327566965,4807.669038318452,4799.0,101.65763094346039,115.43594882486016,5057.06997323465,4558.268103402254
2020-12-04,5199.0,4960.10009765625,4990.0,5091.39990234375,2996248.0,5066.67529296875,0.02,197.89990234375,337.4231619494984,4897.785714285715,4834.326171875,4907.5,113.05890277789604,114.96053961546735,5079.426403098504,4589.225940651496
2020-12-07,5176.0,5037.0,5120.0,5056.5,910850.0,5031.94482421875,-0.012,-34.89990234375,340.8285781997503,4931.592843191965,4855.2118908110115,4930.10009765625,117.91906482271952,115.5522446569178,5097.588052231488,4612.835729390535
2020-12-08,5237.0,5064.85009765625,5064.85009765625,5217.75,1652861.0,5192.41162109375,0.03,161.25,352.8061599367849,4986.392857142857,4886.723795572917,4890.5,133.24632494532852,119.09106071459993,5137.635788175925,4635.811802969909
2020-12-09,5259.0,5116.35009765625,5217.75,5144.7998046875,1625022.0,5119.81591796875,-0.014,-72.9501953125,357.7850957613365,5035.3642578125,4911.464262462798,5088.39990234375,137.91699664101543,122.85624789988304,5156.48055421857,4666.447970707025
2020-12-10,5119.0,4950.0,5099.0,4964.2998046875,1333296.0,4940.1923828125,-0.026,-180.5,353.6283872141249,5043.049944196428,4923.119024367559,5053.5,125.60579074286761,123.40615646847996,5152.584859982167,4693.653188752952
2020-12-11,5038.64990234375,4956.0,5005.0,5015.0,974421.0,4990.646484375,0.002,50.7001953125,350.97227668884165,5054.749930245535,4932.223795572917,5214.75,118.57331405850164,122.4395879864843,5160.307035125553,4704.140556020281
2020-12-14,5080.0,4995.7001953125,5015.0,5073.75,919851.0,5049.11083984375,0.012,58.75,350.2418455093322,5080.499930245535,4943.064267113095,5141.7998046875,116.39888572677955,121.23144753454335,5175.552702839838,4710.575831386353
2020-12-15,5230.0,5068.0,5070.0,5156.85009765625,1629308.0,5131.8076171875,0.017,83.10009765625,352.7322960552666,5089.849958147322,4955.30712890625,4961.2998046875,119.99785837704803,120.9847297030443,5204.680334514314,4705.933923298186
2020-12-16,5225.0,5094.25,5160.0,5113.0,630475.0,5088.17041015625,-0.009,-43.85009765625,352.1583137310989,5097.92138671875,4965.059500558035,5012.0,117.95205584411542,120.37819493125852,5222.580634823893,4707.538366292178
2020-12-17,5219.0,5126.60009765625,5153.7001953125,5171.7998046875,834935.0,5146.6845703125,0.004,58.7998046875,353.596894737764,5091.357073102678,4977.571405319941,5070.75,119.69561883932147,120.2416797128711,5248.828713907825,4706.314096732057
2020-12-18,5214.0,5115.0,5140.0,5152.5,549221.0,5127.478515625,0.002,-19.2998046875,353.25918660700773,5092.457101004465,4988.285691034226,5153.85009765625,118.15802002756664,119.82494777581022,5268.851116784452,4707.720265284001
2020-12-21,5190.0,4865.4501953125,5155.0,5007.85009765625,597997.0,4983.53125,-0.029,-144.64990234375,347.44116798185,5098.678571428572,4999.2309337797615,5110.0,104.06779490230292,116.67351720110877,5262.757676130827,4735.704191428696
2020-12-22,5091.10009765625,4891.2001953125,5039.9501953125,5021.2998046875,576026.0,4996.91552734375,-0.004,13.44970703125,341.9158213173683,5099.578543526785,5006.790457589285,5168.7998046875,92.91539805847879,111.92189337258279,5262.851758562029,4750.729156616541
2020-12-23,5075.0,4980.25,4999.60009765625,5033.9501953125,449498.0,5009.50439453125,0.007,12.650390625,336.65584974835326,5093.892857142857,5013.669038318452,5149.5,84.12804823857823,106.36312434578188,5264.198053349111,4763.140023287793
2020-12-24,5124.35009765625,5011.64990234375,5099.0,5044.75,431767.0,5020.251953125,-0.011,10.7998046875,331.6049165545578,5077.878557477678,5021.838076636905,5004.85009765625,77.14617113835902,100.51973370429732,5264.18372659034,4779.49242668347
2020-12-28,5160.0,5055.39990234375,5055.39990234375,5142.14990234375,410405.0,5117.1787109375,0.017,97.39990234375,329.62897233803614,5082.042829241072,5037.185686383928,5018.2998046875,78.56667364124041,96.12912169168595,5266.264856272902,4808.106516494955
2020-12-29,5172.75,5081.60009765625,5160.0,5146.75,401258.0,5121.75634765625,-0.003,4.60009765625,327.4041948418646,5078.464285714285,5052.071405319941,5030.9501953125,79.15121560164607,92.73354047367798,5265.853473047511,4838.28933759237
2020-12-30,5400.0,5120.0498046875,5157.0498046875,5354.75,1002535.0,5328.74658203125,0.038,208.0,335.18090201300396,5107.357142857143,5078.392833891369,5041.75,95.29977450963725,93.24678728086984,5298.866558713775,4857.919109068964
2020-12-31,5379.0,5261.2001953125,5374.0,5288.14990234375,728164.0,5262.4697265625,-0.016,-66.60009765625,337.47293130839114,5147.399972098215,5096.376162574405,5139.14990234375,101.55291373266846,94.90801257122958,5320.903193667781,4871.849131481028
2021-01-01,5349.0,5279.2998046875,5316.89990234375,5290.7998046875,355623.0,5265.10693359375,-0.005,2.64990234375,338.90445558275565,5185.899972098215,5113.409481956845,5143.75,105.5061869435749,97.02764744569865,5340.173943168265,4886.645020745425
2021-01-04,5386.85009765625,5292.0498046875,5306.9501953125,5327.2001953125,453783.0,5301.33056640625,0.004,36.400390625,341.23527749959834,5227.792829241072,5134.061872209822,5351.75,110.3048659256965,99.68309114169823,5355.647046586962,4912.476697832682
2021-01-05,5372.89990234375,5245.0498046875,5336.0,5341.2001953125,530958.0,5315.26220703125,0.001,14.0,343.2542893059062,5270.142857142857,5145.957124255952,5285.14990234375,113.92428830854715,102.53133057506801,5384.122928391481,4907.791320120424
2021-01-06,5468.5,5300.0,5360.0,5448.35009765625,701452.0,5421.89208984375,0.016,107.14990234375,350.1171817828788,5313.8857421875,5164.616652715774,5287.7998046875,124.00930616517144,106.8269256930887,5432.848621925316,4896.384683506231
2021-01-07,5517.7001953125,5385.0,5475.0,5397.9501953125,742403.0,5371.73681640625,-0.014,-50.39990234375,352.56073697560544,5349.771484375,5173.197614397322,5324.2001953125,126.47695693521564,110.75693194151408,5459.490137899516,4886.905090895127
2021-01-08,5613.2998046875,5417.5498046875,5419.0,5591.75,802681.0,5564.595703125,0.032,193.7998046875,365.53570122716667,5383.628627232143,5194.48095703125,5338.2001953125,142.428782192399,117.09130199169107,5533.5042939319765,4855.4576201305235
2021-01-11,5696.75,5504.9501953125,5550.0,5623.7001953125,714576.0,5596.390625,0.013,31.9501953125,377.8868912616281,5431.564383370535,5225.880975632441,5445.35009765625,155.8522644878576,124.84349449092439,5596.0767945990265,4855.685156665855
2021-01-12,5695.9501953125,5551.0,5624.7998046875,5639.0,591436.0,5611.6162109375,0.003,15.2998046875,388.55977321640967,5481.307268415178,5255.595261346726,5394.9501953125,165.81364085409678,133.03752376355888,5653.811170126552,4857.379352566901
2021-01-13,5674.0,5600.0,5650.0,5650.75,423240.0,5623.30908203125,0.0,11.75,397.5706634125715,5527.528669084822,5283.071451822917,5588.75,172.66584580366725,140.96318817158055,5707.360352579896,4858.782551065938
2021-01-14,5674.0,5560.0,5645.0,5582.35009765625,464204.0,5555.2412109375,-0.011,-68.39990234375,400.67788819039384,5561.978655133928,5303.333356584822,5620.7001953125,170.61027803241996,146.89260614374845,5742.678276586364,4863.9884365832795
2021-01-15,5656.75,5425.75,5587.0,5452.25,589866.0,5425.77294921875,-0.024,-130.10009765625,397.0607023584847,5562.535784040178,5319.488118489583,5636.0,156.67715842103098,148.84951659920495,5754.36480692823,4884.611430050936
2021-01-18,5461.7998046875,5326.4501953125,5440.0,5386.0,461596.0,5359.8447265625,-0.01,-66.25,391.0693183363172,5560.82861328125,5329.688127790178,5647.75,138.69050164947566,146.8177136092591,5760.040499481284,4899.335756099073
2021-01-19,5535.0,5393.75,5400.10009765625,5490.10009765625,483417.0,5463.439453125,0.017,104.10009765625,388.28202806560984,5546.307198660715,5345.764322916667,5579.35009765625,131.32215440047003,143.7186017675013,5773.531750732924,4917.99689510041
2021-01-20,5554.25,5463.89990234375,5514.0,5547.10009765625,321063.0,5520.16259765625,0.006,57.0,387.2914477558624,5535.364327566965,5371.4428943452385,5449.25,128.59969254554653,140.69481992311034,5778.242049313994,4964.643739376483
2021-01-21,5647.0,5511.39990234375,5599.0,5543.4501953125,481346.0,5516.5302734375,-0.01,-3.64990234375,385.49550034962925,5521.71435546875,5396.307198660715,5383.0,124.7100257480779,137.49786108810386,5776.15748089215,5016.45691642928
2021-01-22,5595.0,5468.0498046875,5578.0,5534.7998046875,680688.0,5507.921875,-0.008,-8.650390625,382.8137917436567,5505.150041852678,5420.157180059524,5487.10009765625,119.55130948085298,133.9085507666537,5765.805421697725,5074.5089384213225
2021-01-25,5831.7998046875,5326.64990234375,5745.0,5368.39990234375,3236487.0,5342.330078125,-0.066,-166.39990234375,375.2401259011642,5474.585728236607,5435.569080171131,5544.10009765625,100.87310584257648,127.30146178183826,5736.940525310897,5134.197635031364
2021-01-27,5519.89990234375,5330.35009765625,5380.0,5404.85009765625,1212604.0,5378.60302734375,0.005,36.4501953125,368.4385981531528,5467.814313616072,5448.07861328125,5540.4501953125,87.9973424375994,119.4406379129905,5718.517635948732,5177.639590613768
2021-01-28,5469.9501953125,5340.0,5350.0,5443.7001953125,576548.0,5417.2646484375,0.018,38.85009765625,362.5455113633118,5476.057198660715,5462.219098772322,5531.7998046875,80.00582798818687,111.55367592802978,5694.902378077148,5229.5358194674955
2021-01-29,5509.7001953125,5288.0,5489.0,5327.25,745559.0,5301.3798828125,-0.029,-116.4501953125,354.60123145844415,5452.792898995535,5460.909574962798,5365.39990234375,63.54344834633139,101.9516304116901,5696.425426177935,5225.39372374766
2021-02-01,5793.25,5260.0,5384.0,5744.14990234375,1455212.0,5716.25537109375,0.067,416.89990234375,361.6534397858481,5480.94287109375,5482.623860677083,5401.85009765625,83.1784029637929,98.19698492211066,5734.74131154222,5230.5064098119465
2021-02-02,6199.0,5785.0,5785.0,6123.5498046875,2251712.0,6093.81298828125,0.059,379.39990234375,396.0968506818051,5563.814243861607,5522.278622581845,5440.7001953125,127.87953166342868,104.13349427037427,5885.2615807016,5159.295664462091
2021-02-03,6238.0,6040.0,6155.0,6074.7001953125,952770.0,6045.2001953125,-0.013,-48.849609375,418.9825803256784,5640.94287109375,5557.873860677083,5324.25,157.5476319575764,114.8163218078147,5981.970477070796,5133.77724428337
2021-02-04,6210.0,6041.5498046875,6093.0,6182.7998046875,683257.0,6152.77490234375,0.015,108.099609375,445.60622053065805,5757.285714285715,5597.950032552083,5741.14990234375,187.61978613296287,129.37701467284435,6089.711472240583,5106.188592863583
2021-02-05,6399.0,6120.0,6180.0,6352.10009765625,1174059.0,6321.25341796875,0.028,169.30029296875,480.67652976730926,5892.607142857143,5640.985746837798,6120.5498046875,222.54790994157975,148.01119372659144,6226.923494591363,5055.047999084232
2021-02-08,6485.0,6318.0,6379.85009765625,6368.14990234375,769441.0,6337.22509765625,-0.002,16.0498046875,509.6053514440421,6024.67138671875,5687.185732886905,6071.7001953125,248.65741688987964,168.1404383592491,6341.631061089406,5032.740404684403
2021-02-09,6480.0,6371.85009765625,6424.7998046875,6420.39990234375,947676.0,6389.22119140625,-0.001,52.25,536.5128466904433,6180.835658482143,5726.645252046131,6179.7998046875,270.44797171387654,188.6019450301746,6452.908338057421,5000.38216603484
2021-02-10,6589.0,6321.10009765625,6441.10009765625,6392.14990234375,1045511.0,6361.1083984375,-0.008,-28.25,555.8136955384083,6273.407087053572,5763.238095238095,6349.10009765625,282.18475430573926,207.31850688528755,6543.170059674068,4983.306130802122
2021-02-11,6468.0,6369.2998046875,6399.5,6427.14990234375,390465.0,6395.9384765625,0.004,35.0,573.302221696273,6316.778529575893,5800.76904296875,6365.14990234375,290.95648135855754,224.04610177994155,6629.89305254294,4971.64503339456
2021-02-12,6480.0,6366.9501953125,6439.89990234375,6397.25,408867.0,6366.18408203125,-0.007,-29.89990234375,585.1075065002915,6362.857073102678,5836.316662016369,6417.39990234375,292.12799631145117,237.6624806862435,6701.64673054404,4970.986593488698
2021-02-15,6463.9501953125,6387.10009765625,6435.0,6407.75,277851.0,6376.6328125,-0.004,10.5,594.6275004982758,6394.992815290178,5875.621419270833,6389.14990234375,290.5543627695715,248.2408571029091,6767.089370308589,4984.153468233077
2021-02-16,6550.0,6409.9501953125,6448.0,6457.7998046875,595723.0,6426.439453125,0.002,50.0498046875,604.4251178384949,6410.0927734375,5923.504743303572,6424.14990234375,290.00287518026835,256.593260718381,6827.397965459743,5019.6115211474
2021-02-17,6544.5,6390.9501953125,6457.7998046875,6419.2001953125,555520.0,6388.02734375,-0.006,-38.599609375,609.5471168437344,6417.385672433035,5972.704752604167,6394.25,283.18675082049776,261.91195873880434,6866.1345437068685,5079.274961501465
2021-02-18,6492.2998046875,6301.0,6492.2998046875,6325.85009765625,573974.0,6295.130859375,-0.026,-93.35009765625,608.4141791265766,6403.878557477678,6012.502371651785,6404.75,267.17255157094223,262.9640773052319,6889.956356745545,5135.048386558025
2021-02-19,6318.64990234375,6175.0,6315.0,6208.5,499669.0,6178.3505859375,-0.017,-117.35009765625,601.8341415299293,6377.642857142857,6043.997605096726,6454.7998046875,242.21985147326086,258.8152321388377,6898.469644327704,5189.525565865748
2021-02-22,6284.9501953125,6108.64990234375,6215.0,6175.10009765625,528408.0,6145.11279296875,-0.006,-33.39990234375,593.8012114177054,6341.6357421875,6074.076171875,6416.2001953125,217.24529535251804,250.50124478157377,6898.485458514012,5249.666885235988
2021-02-23,6347.89990234375,6131.0498046875,6186.0,6268.4501953125,453805.0,6238.009765625,0.013,93.35009765625,588.4900512611064,6323.235770089285,6109.011904761905,6322.85009765625,202.64933700425718,240.93086322611046,6898.896074268334,5319.127735255475
2021-02-24,6450.0,6210.0,6319.0,6414.5498046875,378560.0,6383.39990234375,0.015,146.099609375,588.398492307116,6324.207170758928,6158.828566778274,6205.5,200.55903264161225,232.85649710921084,6881.644806253552,5436.012327302996
2021-02-25,6468.0,6338.4501953125,6406.0,6383.2998046875,803072.0,6352.30126953125,-0.004,-31.25,585.8260189145874,6313.564313616072,6205.4214099702385,6172.10009765625,194.14287927895202,225.11377354315908,6845.520094740626,5565.322725199851
2021-02-26,6489.0,6060.0,6370.0,6115.0,1307673.0,6085.3046875,-0.04,-268.2998046875,574.6328880952881,6270.107142857143,6237.388067336309,6265.4501953125,165.50069060915848,213.19115695635898,6776.8561837062925,5697.919950966326
2021-03-01,6389.7998046875,6170.60009765625,6218.7998046875,6365.0498046875,609302.0,6334.14013671875,0.024,250.0498046875,570.517553218518,6275.707101004465,6286.8071056547615,6411.5498046875,161.12117461092657,202.7771604872725,6630.838613558619,5942.775597750904
2021-03-02,6473.85009765625,6312.10009765625,6375.0,6423.10009765625,438046.0,6391.908203125,0.008,58.05029296875,567.9761152560155,6306.3642578125,6319.138067336309,6380.2998046875,160.4845837424573,194.31864513830948,6561.598876032507,6076.677258640111
2021-03-03,6535.0,6431.0,6450.0,6500.5,467421.0,6468.9326171875,0.008,77.39990234375,567.8391255785087,6352.849958147322,6337.088076636905,6112.0,164.33129725193248,188.3211755610341,6574.493780607926,6099.682372665883
2021-03-04,6830.0,6394.4501953125,6429.0,6775.5498046875,1303144.0,6742.646484375,0.054,275.0498046875,581.114980051593,6425.292759486607,6370.461867559524,6362.0498046875,187.41367775719755,188.13967600026677,6646.801737921224,6094.1219971978235
2021-03-05,6944.2001953125,6690.5,6690.5,6810.2998046875,1828811.0,6777.22802734375,0.018,34.75,593.3541602106899,6481.828473772322,6400.342819940476,6420.10009765625,206.13447527263725,191.7386358547409,6723.238680314737,6077.446959566215
2021-03-08,6847.89990234375,6641.7998046875,6840.0,6668.14990234375,658514.0,6635.76806640625,-0.025,-142.14990234375,595.1352952656274,6522.521344866072,6415.392810639881,6497.5,207.11306259466073,194.81352120272487,6757.721719657228,6073.063901622533
2021-03-09,6824.0,6660.0,6745.0,6697.39990234375,483037.0,6664.8759765625,-0.007,29.25,596.8409298505812,6605.721330915178,6431.071382068452,6772.5498046875,207.85283257522406,197.42138347722474,6793.860397196854,6068.28236694005
2021-03-10,6789.0,6684.0,6752.10009765625,6764.0498046875,302774.0,6731.20263671875,0.002,66.64990234375,600.2977114378493,6662.721330915178,6447.435663132441,6807.2998046875,211.38053251818474,200.21321328541674,6838.131584111908,6056.739742152974
2021-03-12,6853.64990234375,6612.0498046875,6768.0,6638.14990234375,673811.0,6605.9140625,-0.019,-125.89990234375,596.6426272676595,6693.442731584822,6459.149948846726,6665.14990234375,201.69220798432798,200.509012225199,6857.559337480132,6060.74056021332
2021-03-15,6678.85009765625,6490.0498046875,6665.0,6561.4501953125,349036.0,6529.5869140625,-0.016,-76.69970703125,589.5928507467567,6702.14990234375,6465.545200892857,6694.39990234375,185.6846584811292,197.54414147638505,6866.102976496722,6064.987425288992
2021-03-16,6703.0,6565.10009765625,6590.0,6639.9501953125,614224.0,6607.70556640625,0.008,78.5,584.8154866280165,6682.778529575893,6477.102353050595,6761.0498046875,177.28917487057515,193.49314815522308,6883.348732114129,6070.855973987062
2021-03-17,6670.0,6488.39990234375,6639.0,6520.25,443282.0,6488.58642578125,-0.018,-119.7001953125,575.7801453999239,6641.342843191965,6482.4594959077385,6635.14990234375,159.14239378472212,186.6229972811229,6887.830904495801,6077.088087319676
2021-03-18,6636.64990234375,6466.7001953125,6595.0,6510.0498046875,345807.0,6478.43603515625,-0.013,-10.2001953125,566.3711140731383,6618.757114955357,6484.947591145833,6558.4501953125,142.2975509286016,177.75790801061865,6890.324703547272,6079.570478744394
2021-03-19,6700.0,6368.5498046875,6500.0,6672.0,654457.0,6639.599609375,0.026,161.9501953125,561.7682216006519,6615.128557477678,6496.985677083333,6636.9501953125,140.397503861941,170.28582718088313,6909.120527373894,6084.850826792772
2021-03-22,6785.0,6631.2998046875,6665.89990234375,6728.0,467719.0,6695.32763671875,0.009,56.0,558.6728315809675,6609.978585379465,6516.135672433035,6517.25,141.77612791100182,164.58388732690688,6932.225743501103,6100.045601364967
2021-03-23,6958.75,6728.0498046875,6734.10009765625,6939.10009765625,890457.0,6905.40283203125,0.03,211.10009765625,564.5143584933645,6652.971470424107,6550.926153273809,6507.0498046875,158.08045792873145,163.2832014472718,6980.925224332911,6120.927082214707
2021-03-24,6944.0,6840.0,6890.5,6858.64990234375,716392.0,6825.34326171875,-0.005,-80.4501953125,564.5536294511995,6695.428571428572,6583.476143973215,6669.0,162.63533956522951,163.15362907086336,6997.165676698881,6169.7866112475485
2021-03-25,6913.89990234375,6636.0,6857.2998046875,6666.5,547365.0,6634.12646484375,-0.028,-192.14990234375,556.5904442274455,6699.221400669643,6602.430896577381,6725.0,149.02238750298147,160.327380757287,6991.224369825553,6213.637423329208
2021-03-26,6785.0,6686.4501953125,6729.7998046875,6735.25,303751.0,6702.54248046875,0.001,68.75,550.4993033424009,6729.935686383928,6617.702334449405,6936.10009765625,142.14303887867936,156.69051238156547,7000.6503415307525,6234.754327368057
2021-03-30,6875.0,6746.0,6784.0,6785.60009765625,422141.0,6752.64794921875,0.0,50.35009765625,545.718517646988,6769.300013950893,6636.859491257441,6855.64990234375,139.1499041412926,153.1823907335109,7010.700116062354,6263.018866452528
2021-03-31,6856.25,6713.89990234375,6856.25,6737.9501953125,647600.0,6705.2294921875,-0.017,-47.64990234375,538.8669562922385,6778.721470424107,6666.523786272322,6663.5,131.41796985362453,148.82950655753365,6955.724992089374,6377.322580455269
2021-04-01,6933.7001953125,6731.2001953125,6766.0,6898.85009765625,531749.0,6865.34814453125,0.02,160.89990234375,537.5412684201888,6803.128627232143,6691.9428478422615,6732.25,136.69786574280351,146.40317839458763,6963.128001604711,6420.757694079812
2021-04-05,6994.0,6735.0,6895.0,6795.7998046875,540954.0,6762.79833984375,-0.014,-103.05029296875,531.5219246815287,6782.657156808035,6709.6904529389885,6782.60009765625,131.05618968419367,143.33378065250884,6954.47699425339,6464.903911624587
2021-04-06,6849.0,6707.2001953125,6810.2998046875,6736.64990234375,508328.0,6703.935546875,-0.011,-59.14990234375,523.4360280155388,6765.228585379465,6720.935686383928,6734.9501953125,120.42404455462292,138.75183343293165,6946.285574147322,6495.585798620535
2021-04-07,6860.0,6713.35009765625,6745.0,6760.0498046875,301479.0,6727.2216796875,0.002,23.39990234375,515.8509919790005,6778.592843191965,6720.197591145833,6895.85009765625,112.58832141152925,133.51913102865117,6944.8967818124975,6495.498400479169
2021-04-08,7052.85009765625,6783.7998046875,6798.0,6971.25,635298.0,6937.396484375,0.025,211.2001953125,515.6532098841601,6812.30712890625,6727.861886160715,6792.7998046875,122.01404311737952,131.21811344639684,6975.298328407229,6480.4254439142005
2021-04-09,7055.9501953125,6791.85009765625,7040.0,6825.85009765625,592763.0,6792.70263671875,-0.03,-145.39990234375,509.12311226563145,6818.05712890625,6735.371419270833,6733.64990234375,116.40954178123775,128.25639911336503,6984.761025509998,6485.981813031668
2021-04-12,6763.2998046875,6467.0,6763.2998046875,6509.39990234375,585717.0,6477.7890625,-0.038,-316.4501953125,497.42926817427156,6785.407087053572,6726.419038318452,6757.0498046875,85.44805601681037,119.69473049405411,6994.342206874725,6458.49586976218
2021-04-13,6656.4501953125,6504.60009765625,6550.0,6604.4501953125,551188.0,6572.3779296875,0.008,95.05029296875,486.55031404444003,6743.349958147322,6718.819056919643,6968.25,67.79907423287932,109.31559924181916,6991.275105217473,6446.363008621814
2021-04-15,6700.0,6393.64990234375,6649.0,6539.2998046875,490675.0,6507.5439453125,-0.016,-65.150390625,475.4397396791055,6706.707101004465,6714.111909412202,6822.85009765625,48.001703221448224,97.05282003774498,6995.684578079298,6432.539240745106
2021-04-16,6786.4501953125,6510.0,6510.0,6715.2001953125,636917.0,6682.58984375,0.032,175.900390625,466.7013275385888,6703.642857142857,6721.433337983631,6506.39990234375,45.975854493444785,86.83742692888495,6994.191749209769,6448.674926757492
2021-04-19,6569.4501953125,6415.0,6500.0,6509.75,559506.0,6478.1376953125,0.002,-205.4501953125,455.9711581920845,6667.8857421875,6715.233328683035,6601.4501953125,27.475520342661184,74.9650456116402,7001.362266433654,6429.104390932416
2021-04-20,6688.60009765625,6180.0,6644.0,6200.85009765625,1272134.0,6170.73779296875,-0.067,-308.89990234375,450.24314055374623,6557.82861328125,6700.023809523809,6536.2998046875,-11.973742444976779,57.57728800031681,7055.28780602629,6344.759813021328
2021-04-22,6225.0,5970.2001953125,6198.0498046875,6092.2998046875,1795988.0,6062.71435546875,-0.017,-108.55029296875,448.06208559172535,6453.035714285715,6680.130952380952,6712.2001953125,-51.40411423969363,35.78100755231473,7117.393033637464,6242.86887112444
2021-04-23,6155.0,5995.7998046875,6094.0,6067.89990234375,968454.0,6038.43310546875,-0.004,-24.39990234375,446.21469919292747,6389.964285714285,6651.3642810639885,6506.75,-83.65748475882083,11.89330909008762,7163.882268224457,6138.84629390352
2021-04-26,6293.0,6111.25,6131.7998046875,6275.89990234375,697792.0,6245.4228515625,0.024,208.0,437.66810804804226,6343.028529575893,6629.835704985119,6197.85009765625,-91.38126525376265,-8.761605778682434,7166.257335931965,6093.414074038274
2021-04-27,6345.89990234375,6235.0,6279.0,6326.7998046875,512910.0,6296.07568359375,0.008,50.89990234375,428.40697319828917,6312.67138671875,6600.678548177083,6089.2998046875,-92.33088721806052,-25.475462066558055,7133.045749904917,6068.311346449249
2021-04-28,6405.0,6280.0,6360.0,6360.7998046875,414435.0,6329.91064453125,0.0,34.0,418.9371362187576,6262.042759486607,6576.971400669643,6064.89990234375,-89.3104384753542,-38.24245734831729,7105.415186456447,6048.527614882839
2021-04-29,6447.2998046875,6320.39990234375,6420.0,6382.4501953125,406869.0,6351.4560546875,-0.006,21.650390625,409.49482839074494,6243.857073102678,6563.445219494048,6272.89990234375,-84.19911056753153,-47.43378799216014,7096.782859980427,6030.107579007668
2021-04-30,6424.0,6233.5498046875,6380.0,6278.9501953125,475175.0,6248.45849609375,-0.016,-103.5,401.4976526687713,6255.014229910715,6541.716657366072,6323.7998046875,-87.49138516319636,-55.445307426367386,7082.780607620035,6000.652707112108
2021-05-03,6380.0,6150.0,6252.0,6350.14990234375,402055.0,6319.3125,0.016,71.19970703125,392.64229308226743,6291.849958147322,6520.9809337797615,6357.7998046875,-83.3940010500346,-61.03504615110083,7056.133305655009,5985.828561904514
2021-05-04,6425.0,6285.0,6390.0,6296.4501953125,330346.0,6265.87353515625,-0.015,-53.69970703125,384.6143178879083,6324.5,6499.957124255952,6379.4501953125,-83.51717814848325,-65.53147255057732,7033.997700575833,5965.916547936072
2021-05-05,6400.0,6294.39990234375,6344.9501953125,6380.35009765625,215973.0,6349.3662109375,0.006,83.89990234375,375.87368975739923,6339.421456473215,6475.266648065476,6275.9501953125,-75.96905200561832,-67.61898844158553,6978.930208482443,5971.603087648509
2021-05-06,6429.89990234375,6314.0,6400.0,6405.4501953125,246632.0,6374.34423828125,0.001,25.10009765625,367.2446638780722,6350.6572265625,6456.678571428572,6347.14990234375,-67.1872467871417,-67.53264011069678,6939.019093173564,5974.338049683579
2021-05-07,6524.0,6414.9501953125,6459.9501953125,6481.89990234375,745582.0,6450.4228515625,0.003,76.44970703125,359.04290900626387,6367.957240513393,6444.547619047619,6293.4501953125,-53.442696305362006,-64.71465134962983,6909.826826377117,5979.268411718122
2021-05-10,6605.0,6330.0,6590.0,6403.10009765625,872011.0,6372.00537109375,-0.028,-78.7998046875,350.8111257966268,6370.9072265625,6427.550013950893,6377.35009765625,-48.35116457755339,-61.44195399521455,6869.937328776322,5985.162699125464
