Date,High,Low,Open,Close,Volume,Adj Close,Return,Change,Volatility,MA7,MA21,Momentum,MACD,Signal,Upper_band,Lower_band
2021-02-08,339.25,318.0,318.75,335.95001220703125,102123614,335.95001220703125,0.054,20.050018310546875,62.101603011341986,310.47143118722096,273.8476184663318,328.0,31.763494527180853,27.881736272513322,348.14213285226873,199.55310408039492
2021-02-09,338.5,322.20001220703125,337.0,325.04998779296875,105981081,325.04998779296875,-0.035,-10.9000244140625,63.16419030677534,319.3785705566406,279.8904753185454,323.1499938964844,31.494531467020636,28.604295311414784,348.7716601235288,211.00929051356195
2021-02-10,332.6499938964844,319.5,326.0,328.8999938964844,93466949,328.8999938964844,0.009,3.850006103515625,64.16567666497247,326.42142595563615,285.0452372233073,312.8999938964844,31.232016377237983,29.129839524579427,351.46448653647656,218.62598791013806
2021-02-11,331.3500061035156,323.3999938964844,326.45001220703125,325.0,55257166,325.0,-0.004,-3.899993896484375,64.68858349287154,326.8499973842076,289.19761803036647,332.95001220703125,30.359311122819918,29.375733844227526,354.0971815412844,224.29805451944853
2021-02-12,330.5,321.25,326.3999938964844,325.3999938964844,64093642,325.3999938964844,-0.003,0.399993896484375,65.02992314530653,326.0499965122768,293.14047459193637,322.04998779296875,29.361500979359334,29.372887271253887,356.1842257897152,230.09672339415758
2021-02-15,335.79998779296875,324.0,329.8999938964844,333.3500061035156,78680452,333.3500061035156,0.01,7.95001220703125,65.59050953162485,327.0785696847098,297.34285554431733,325.8999938964844,28.879325903655,29.27417499773411,358.6790316856179,236.0066794030168
2021-02-16,337.8999938964844,327.5,335.45001220703125,329.20001220703125,65943843,329.20001220703125,-0.019,-4.149993896484375,65.74182057043457,328.9785723005022,300.6238090878441,322.0,27.841390637173788,28.98761812562205,361.00141937232223,240.24619880336598
2021-02-17,334.25,325.45001220703125,326.8999938964844,330.1499938964844,52150941,330.1499938964844,0.01,0.949981689453125,65.7834880362389,328.1499982561384,304.63333275204616,322.3999938964844,26.786694701201384,28.54743344073792,360.79781813829237,248.46884736579997
2021-02-18,331.75,321.1000061035156,331.5,323.8500061035156,49204247,323.8500061035156,-0.023,-6.29998779296875,65.42552371078214,327.9785723005022,307.73809523809524,330.3500061035156,25.152541369576454,27.86845502650563,360.32065817279937,255.1555323033911
2021-02-19,321.95001220703125,301.3999938964844,321.95001220703125,311.8500061035156,80274683,311.8500061035156,-0.031,-12.0,64.57303043101734,325.54285975864957,309.49761962890625,326.20001220703125,22.628318202410696,26.820427661686644,359.89242509025274,259.10281416755976
2021-02-22,313.8999938964844,302.1499938964844,312.45001220703125,304.5,57723298,304.5,-0.025,-7.350006103515625,63.49634966475216,322.6142883300781,310.1595241001674,327.1499938964844,19.80645263352568,25.41763265605445,359.87237560624055,260.44667259409425
2021-02-23,328.8999938964844,308.5,308.5,324.0,133310157,324.0,0.05,19.5,62.998821298121406,322.41428920200894,311.8095238095238,320.8500061035156,18.925430291709517,24.119192183185465,360.9179513517428,262.7010962673048
2021-02-24,330.0,316.5,325.0,321.6499938964844,50821757,321.6499938964844,-0.01,-2.350006103515625,62.35350774611011,320.74285888671875,313.8333333333333,308.8500061035156,17.832031328562095,22.861760012260792,360.742535694867,266.9241309717996
2021-02-25,334.70001220703125,323.25,325.3500061035156,333.1499938964844,64514912,333.1499938964844,0.024,11.5,62.08009450835498,321.30714198521207,316.9595235188802,301.5,17.68954460440324,21.827316930689285,359.44125503234454,274.47779200541584
2021-02-26,332.95001220703125,318.8500061035156,323.0,322.95001220703125,91901339,322.95001220703125,-0.0,-10.199981689453125,61.354532210672474,320.278573172433,319.63333420526413,321.0,16.562645701651093,20.774382684881648,355.3915778899732,283.8750905205551
2021-03-01,331.8500061035156,322.70001220703125,330.0,328.29998779296875,61190868,328.29998779296875,-0.005,5.3499755859375,60.76572606135639,320.9142848423549,322.7571425664993,318.6499938964844,15.917778280975313,19.80306180410038,347.34187740541006,298.1724077275885
2021-03-02,347.20001220703125,326.45001220703125,331.1000061035156,345.75,127708761,345.75,0.044,17.45001220703125,60.81515070264205,325.75714111328125,325.9071422758557,330.1499938964844,16.623164856437256,19.16708241456776,343.11066830526363,308.7036162464477
2021-03-03,357.0,346.5,348.6499938964844,348.5,92006451,348.5,-0.0,2.75,60.85802118270899,332.0428553989955,327.16904703776044,319.95001220703125,17.205753599532102,18.774816651560627,346.8745666828332,307.4635273926877
2021-03-04,345.3999938964844,337.29998779296875,339.0,339.20001220703125,59863169,339.20001220703125,0.001,-9.29998779296875,60.39747892900132,334.2142857142857,327.5595238095238,325.29998779296875,16.724241439275147,18.364701609103534,347.8986660255664,307.2203815934812
2021-03-05,337.8500061035156,319.70001220703125,333.0,325.1499938964844,86738909,325.1499938964844,-0.024,-14.050018310546875,59.44207446571547,334.7142857142857,327.51190476190476,342.75,15.035599494764995,17.698881186235827,347.86958130516723,307.1542282186423
2021-03-08,331.75,318.79998779296875,331.75,321.25,81925952,321.25,-0.032,-3.899993896484375,58.386167801824435,333.01428658621654,327.7666669573103,345.5,13.230132936870632,16.80513153636279,347.6422145935432,307.8911193210774
2021-03-09,328.3500061035156,309.6000061035156,325.0,315.20001220703125,74702208,315.20001220703125,-0.03,-6.04998779296875,57.218441338090855,331.90714372907365,326.77857171921505,336.20001220703125,11.182202756324898,15.680545780355214,347.0054729408404,306.5516704975897
2021-03-10,324.45001220703125,316.70001220703125,319.5,321.45001220703125,58643853,321.45001220703125,0.006,6.25,56.180853257737105,330.92857578822543,326.60714431036087,322.1499938964844,9.948842042150034,14.53420503271418,346.9562281951214,306.2580604256003
2021-03-12,326.5,314.1499938964844,325.04998779296875,317.54998779296875,48360842,317.54998779296875,-0.023,-3.9000244140625,55.073802590811425,326.9000026157924,326.06666782924106,318.25,8.55804361434258,13.338972749039861,346.7599836019323,305.37335205654983
2021-03-15,320.3999938964844,310.04998779296875,320.0,318.54998779296875,45081385,318.54998779296875,-0.005,1.0,53.99640024742605,322.6214294433594,325.759524390811,312.20001220703125,7.450631243674707,12.161304447966831,346.7092175051463,304.80983127647573
2021-03-16,321.8999938964844,315.1000061035156,321.0,319.95001220703125,39267404,319.95001220703125,-0.003,1.4000244140625,52.95526765832629,319.8714294433594,325.50000145321803,318.45001220703125,6.609775849615971,11.05099872829666,346.602868473144,304.3971344332921
2021-03-17,320.0,304.0,318.6000061035156,305.79998779296875,47262481,305.79998779296875,-0.04,-14.1500244140625,51.75696157936922,317.10714285714283,324.18809581938245,314.54998779296875,4.746884053723136,9.790175793381957,346.62458361615603,301.7516080226089
2021-03-18,316.6000061035156,299.75,311.0,307.0,73731921,307.0,-0.013,1.20001220703125,50.592267374864086,315.07142857142856,323.1309523809524,315.54998779296875,3.328985369140355,8.497937708533637,346.6418973132839,299.6200074486209
2021-03-19,311.0,290.20001220703125,303.5,308.95001220703125,109932681,308.95001220703125,0.018,1.95001220703125,49.467027911016004,314.17857142857144,322.1214294433594,316.95001220703125,2.3357154604795483,7.26549325892282,346.1807432768133,298.06211560990545
2021-03-22,307.5,300.1000061035156,306.45001220703125,303.04998779296875,56385019,303.04998779296875,-0.011,-5.9000244140625,48.33350050062962,311.5499965122768,321.1309523809524,302.79998779296875,1.06023748236737,6.02444210361173,346.5647207962035,295.6971839657013
2021-03-23,312.25,304.0,305.0,307.3999938964844,60240483,307.3999938964844,0.008,4.350006103515625,47.24590137533551,310.0999973842076,320.91904703776044,304.0,0.3958579296269704,4.898725268814779,346.748654679909,295.08943939561186
2021-03-24,305.0,293.20001220703125,303.54998779296875,294.45001220703125,61523819,294.45001220703125,-0.03,-12.949981689453125,46.178007444827365,306.65714372907365,320.4404761904762,305.95001220703125,-1.162225534836864,3.6865351080844504,347.8705991315262,293.0103532494262
2021-03-25,294.0,282.25,294.0,285.54998779296875,84528317,285.54998779296875,-0.029,-8.9000244140625,45.22397182113573,301.7428545270647,318.6095232282366,300.04998779296875,-3.079674919970728,2.333293102473415,349.90276221023726,287.3162842462359
2021-03-26,301.3999938964844,290.5,290.5,296.3999938964844,80924011,296.3999938964844,0.02,10.850006103515625,44.189592457039794,300.3999982561384,317.4071422758557,304.3999938964844,-3.6813265163623328,1.1303691787062653,350.117974249772,284.6963103019394
2021-03-30,301.29998779296875,292.70001220703125,300.5,297.04998779296875,45257233,297.04998779296875,-0.011,0.649993896484375,43.176757990603456,298.9785679408482,315.6880943661644,291.45001220703125,-4.058902168330178,0.09251490929897654,348.7169041042941,282.65928462803475
2021-03-31,307.5,297.5,299.0,301.79998779296875,58569012,301.79998779296875,0.009,4.75,42.18705462854554,297.95713588169644,314.68095034644716,282.54998779296875,-3.929550873794085,-0.7118982473196358,348.06763720346635,281.294263489428
2021-04-01,309.8500061035156,303.04998779296875,306.75,307.75,44088352,307.75,0.003,5.95001220703125,41.25357295147548,298.6285661969866,313.70237949916293,293.3999938964844,-3.3087812120006674,-1.2312748402558422,346.61378958506543,280.7909694132604
2021-04-05,311.70001220703125,297.20001220703125,306.79998779296875,305.04998779296875,66178755,305.04998779296875,-0.006,-2.70001220703125,40.31972368541685,298.29285103934154,311.76428367978053,294.04998779296875,-3.0001018956351118,-1.5850402513316961,341.37758457034903,282.15098278921204
2021-04-06,313.79998779296875,304.79998779296875,306.1499938964844,307.75,63031783,307.75,0.005,2.70001220703125,39.42543187327297,300.1928492954799,309.82380748930433,298.79998779296875,-2.508684341846049,-1.769769069434567,334.2052150094495,285.44239996915917
2021-04-07,310.6499938964844,305.1000061035156,306.75,307.79998779296875,39073986,307.79998779296875,0.003,0.04998779296875,38.54989138980488,303.37142072405135,308.32856823149183,304.75,-2.091093963320475,-1.8340340482117485,328.65809875564446,287.9990377073392
2021-04-08,319.79998779296875,307.5,307.8999938964844,313.95001220703125,62459774,313.95001220703125,0.02,6.1500244140625,37.76525870279792,305.8785661969866,307.7952357700893,302.04998779296875,-1.2494916455381713,-1.7171255676770332,326.81688666493767,288.7735848752409
2021-04-09,325.0,312.5,313.20001220703125,318.20001220703125,75462572,318.20001220703125,0.016,4.25,37.06634849874591,308.8999982561384,307.6499982561384,304.75,-0.23684605017558624,-1.421069664176744,326.28277439606484,289.017222116212
2021-04-12,307.8500061035156,282.8999938964844,307.8500061035156,286.54998779296875,105342538,286.54998779296875,-0.069,-31.6500244140625,36.36346943581013,306.721426827567,306.28571137927827,304.79998779296875,-1.9655519210255648,-1.529966115546508,326.7063999668868,285.86502279166973
2021-04-13,304.54998779296875,280.54998779296875,287.25,302.8500061035156,116874853,302.8500061035156,0.054,16.300018310546875,35.5286235034843,306.0214276994978,305.3999968029204,310.95001220703125,-1.9972652945421032,-1.6234259513456273,324.63744136596733,286.16255223987343
2021-04-15,307.54998779296875,296.5,303.0,303.5,75262749,303.5,0.002,0.649993896484375,34.714264390546006,305.8000008719308,304.73094976515995,315.20001220703125,-1.9474997316854683,-1.6882407074135954,323.1536747029151,286.3082248274048
2021-04-16,315.0,300.1499938964844,302.0,310.0,75330709,310.0,0.026,6.5,33.96216053719487,306.1214294433594,304.32380748930433,283.54998779296875,-1.3677973706817284,-1.624152040067222,321.8183780043847,286.82923697422393
2021-04-19,304.5,292.79998779296875,295.0,301.3999938964844,65791784,301.3999938964844,0.022,-8.600006103515625,33.181553323381934,305.2071446010045,303.4404732840402,299.8500061035156,-1.5840675477178365,-1.616135141597345,319.42974802618454,287.45119854189585
2021-04-20,308.1499938964844,294.20001220703125,307.70001220703125,298.04998779296875,56740291,298.04998779296875,-0.031,-3.350006103515625,32.429169078108266,302.9357125418527,303.07142566499255,300.5,-2.0026948964144253,-1.6934470925607612,319.18920739799086,286.95364393199424
2021-04-22,302.5,292.20001220703125,294.0,294.54998779296875,61022978,294.54998779296875,0.002,-3.5,31.72028868102334,299.557137625558,302.4785679408482,307.0,-2.5870588317588386,-1.872169440400377,318.9024198712653,286.05471601043115
2021-04-23,300.0,290.5,291.0,294.0,58158986,294.0,0.01,-0.54998779296875,31.03085069759077,300.62142508370533,301.76666259765625,298.3999938964844,-3.0592853420033066,-2.109592620720963,318.30799320330965,285.22533199200285
2021-04-26,299.0,294.6000061035156,297.0,295.3999938964844,30583139,295.3999938964844,-0.005,1.399993896484375,30.34137229022322,299.557137625558,301.40237717401413,295.04998779296875,-3.282719301683244,-2.3442179569134196,318.16053254120027,284.644221806828
2021-04-27,302.5,295.1000061035156,295.70001220703125,301.5,35040532,301.5,0.02,6.100006103515625,29.64408208183624,299.27142333984375,301.12142508370533,291.54998779296875,-2.9337543182268746,-2.462125229176111,317.6535717368307,284.58927843057995
2021-04-28,309.5,303.0,303.5,305.8999938964844,44668126,305.8999938964844,0.008,4.399993896484375,28.981759139049032,298.68570818219865,301.66666230701264,291.0,-2.2759189426571425,-2.424883971872317,318.0290788687944,285.3042457452309
2021-04-29,310.0,301.25,308.8999938964844,301.8999938964844,36647292,301.8999938964844,-0.023,-4.0,28.315902587461608,298.7571367536272,302.4452340262277,292.3999938964844,-2.0536727772660015,-2.350641732951054,317.0481171154274,287.842350937028
2021-04-30,301.29998779296875,292.54998779296875,298.20001220703125,293.8500061035156,36121668,293.8500061035156,-0.015,-8.04998779296875,27.707665860638944,298.15713936941967,302.3238060360863,298.5,-2.4983088787232077,-2.380175162105485,317.17806029208106,287.46955178009154
2021-05-03,294.75,285.0,289.29998779296875,293.0,35376618,293.0,0.013,-0.850006103515625,27.12076871805487,297.9357125418527,302.13094947451634,302.8999938964844,-2.8860064949177513,-2.4813414286679385,317.3728882024188,286.8890107466139
2021-05-04,299.75,288.04998779296875,296.3500061035156,289.45001220703125,38640006,289.45001220703125,-0.023,-3.54998779296875,26.598744029383713,297.2857142857143,301.5428553989955,298.8999938964844,-3.4400591350230343,-2.673084969938958,317.76023600005436,285.3254747979367
2021-05-05,293.8999938964844,288.5,293.5,291.5,29350536,291.5,-0.007,2.04998779296875,26.04837076191768,296.7285723005022,300.769045875186,290.8500061035156,-3.671411218458161,-2.8727502196427985,317.29038397779414,284.2477077725779
2021-05-06,302.0,290.29998779296875,291.5,301.25,45032502,301.25,0.033,9.75,25.45191026852737,296.69285801478793,300.5880940755208,290.0,-3.033052751423554,-2.9048107259989497,316.9953504094747,284.1808377415669
2021-05-07,305.95001220703125,300.5,303.0,302.75,41591323,302.75,-0.001,1.5,24.87527792769128,296.24285888671875,300.3499988374256,286.45001220703125,-2.378691527947126,-2.799586886388585,316.46322797751475,284.2367696973364
2021-05-10,315.70001220703125,304.0,304.5,314.8500061035156,53260388,314.8500061035156,0.034,12.100006103515625,24.50956587475105,298.09286063058033,300.68571399507067,288.5,-0.8736651078153841,-2.4144025306739447,317.7183993022999,283.65302868784147
2021-05-11,320.75,308.1000061035156,309.54998779296875,315.54998779296875,58472304,315.54998779296875,0.019,0.699981689453125,24.155748791397496,301.19285801478793,300.7619033086868,298.25,0.3712819385441435,-1.857265636830327,318.05609291859264,283.4677136987809
2021-05-12,334.75,316.25,318.25,326.0,111584920,326.0,0.024,10.45001220703125,24.173812357210288,305.90714372907365,301.1333312988281,299.75,2.1760558752721977,-1.0506013344098222,320.24051173016,282.02615086749626
2021-05-14,329.5,310.0,329.3500061035156,312.25,81305325,312.25,-0.052,-13.75,23.71103379156674,309.1642848423549,302.35714140392486,311.8500061035156,2.4683880949278887,-0.34680344854228,320.8226562937891,283.8916265140606
2021-05-17,323.8500061035156,311.3999938964844,315.3999938964844,321.1000061035156,51162423,321.1000061035156,0.018,8.850006103515625,23.48659021668439,313.39285714285717,303.22618902297245,312.54998779296875,3.3752769237712528,0.3976126259204266,323.4255362561205,283.0268417898244
2021-05-18,336.6499938964844,324.0,325.95001220703125,332.45001220703125,86153088,332.45001220703125,0.02,11.350006103515625,23.739554279590728,317.8500017438616,304.6047610328311,323.0,4.952751257489979,1.308640352234337,328.4966648320461,280.7128572336161
2021-05-19,322.95001220703125,312.1000061035156,313.0,314.45001220703125,119407026,314.45001220703125,0.005,-18.0,23.281030572327463,319.5214320591518,304.8166663760231,309.25,4.696325151343842,1.9861773120562383,328.9868658851749,280.64646686687126
2021-05-20,316.6000061035156,306.1000061035156,316.0,307.70001220703125,54043899,307.70001220703125,-0.026,-6.75,22.75125544613396,318.50000435965404,305.11666724795384,318.1000061035156,3.9034405935217364,2.3696299683493383,329.26513611421296,280.9681983816947
2021-05-21,315.70001220703125,309.5,312.0,313.1000061035156,40358753,313.1000061035156,0.004,5.399993896484375,22.286781741517473,318.15000697544644,305.83333478655135,329.45001220703125,3.6685198337678457,2.6294079414330396,329.9942645042098,281.6724050688929
2021-05-24,315.79998779296875,310.20001220703125,314.75,311.8500061035156,31963997,311.8500061035156,-0.009,-1.25,21.811870433688615,316.12857927594865,306.6571451822917,311.45001220703125,3.342943513917703,2.772115055929972,330.37796769558673,282.93632266899664
2021-05-25,319.0,313.8500061035156,315.54998779296875,315.25,37382263,315.25,-0.001,3.399993896484375,21.398222883779887,316.5571507045201,307.66904994419644,304.70001220703125,3.3209907135961316,2.8818901874632044,330.93068340832934,284.40741648006355
2021-05-26,320.0,314.79998779296875,316.1000061035156,315.5,28639717,315.5,-0.002,0.25,20.992545022214887,315.7571498325893,308.6261930919829,310.1000061035156,3.2858881980894807,2.96268978958846,331.41686406262556,285.8355221213402
2021-05-27,323.45001220703125,316.54998779296875,317.04998779296875,318.6000061035156,49484106,318.6000061035156,0.005,3.100006103515625,20.657908073699943,313.77857753208707,309.4404790969122,308.8500061035156,3.4682341420830767,3.0637986600873837,332.38320534647096,286.49775284735347
2021-05-28,324.5,316.5,322.6499938964844,318.75,26618815,318.75,-0.012,0.149993896484375,20.323718672530653,314.39286150251115,310.0523841494606,312.25,3.5835390626855883,3.1677467406070248,333.2821607266966,286.82260757222457
2021-05-31,319.75,312.1000061035156,318.70001220703125,318.75,30917309,318.75,0.0,0.0,19.986842058355418,315.97143118722096,310.8547653924851,312.5,3.6330396236968454,3.260805317224989,334.0658813714549,287.6436494135153
2021-06-01,325.70001220703125,317.29998779296875,319.20001220703125,318.1000061035156,32595728,318.1000061035156,-0.003,-0.649993896484375,19.633453064111738,316.6857169015067,312.009527297247,315.6000061035156,3.5785685886020246,3.324357971500396,334.05088942956735,289.9681651649267
2021-06-02,324.3999938964844,315.6000061035156,315.95001220703125,323.0,26323777,323.0,0.022,4.899993896484375,19.4119658634566,318.278573172433,313.43809872581846,315.75,3.8859931472803737,3.4366850066563916,334.15369402283295,292.722503428804
2021-06-03,327.70001220703125,323.6499938964844,325.29998779296875,325.6499938964844,21408371,325.6499938964844,0.001,2.649993896484375,19.26834971179541,319.76428658621654,315.16190737769716,315.75,4.293963546565237,3.608140714638161,333.3661908831846,296.95762387220975
2021-06-04,336.8999938964844,324.25,325.1499938964844,334.95001220703125,41278749,334.95001220703125,0.03,9.300018310546875,19.53229901403467,322.54285975864957,317.23095557803197,315.1000061035156,5.306546219819893,3.9478218156745077,333.95676050434446,300.5051506517195
2021-06-07,351.0,339.75,339.75,345.5,64986814,345.5,0.017,10.54998779296875,20.394288715852404,326.3857160295759,319.33809843517486,320.0,6.88100122970269,4.534457698480145,338.5696850160104,300.1065118543393
2021-06-08,356.6499938964844,337.5,346.25,352.75,44104954,352.75,0.019,7.25,21.621805105931713,331.24285888671875,321.7190508161272,322.6499938964844,8.614480212035971,5.35046220119131,344.39684678273625,299.04125484951817
2021-06-09,358.8999938964844,339.75,356.20001220703125,343.3500061035156,59334814,343.3500061035156,-0.036,-9.399993896484375,21.969152992609235,334.7571454729353,323.0761936732701,331.95001220703125,9.124591238223843,6.105288008597817,347.3803004433956,298.7720869031446
2021-06-10,347.8500061035156,342.3999938964844,345.20001220703125,344.75,24351860,344.75,-0.001,1.399993896484375,22.30131876139855,338.5642874581473,324.46667044503346,342.5,9.531947353182034,6.790619877514661,350.2579720659099,298.67536882415703
2021-06-11,352.8999938964844,344.3500061035156,346.0,350.75,36441967,350.75,0.014,6.0,22.898544059227895,342.528573172433,325.6452418736049,349.75,10.221107302471978,7.476717362506125,353.87731181758454,297.41317192962526
2021-06-14,357.8999938964844,341.1000061035156,350.04998779296875,355.95001220703125,38482142,355.95001220703125,0.017,5.20001220703125,23.698967142787044,346.8571472167969,327.72619483584447,340.3500061035156,11.059383366978295,8.193250563400559,358.16714684745534,297.2852428242336
2021-06-15,360.75,351.5,355.75,352.70001220703125,35526159,352.70001220703125,-0.009,-3.25,24.125859224645623,349.39286150251115,329.23095703125,341.75,11.330860245244196,8.820772499769287,361.3728066335357,297.0891074289643
2021-06-16,356.0,348.1000061035156,350.1000061035156,349.3500061035156,27550588,349.3500061035156,-0.002,-3.350006103515625,24.26571759301198,349.942862374442,330.0357186453683,347.75,11.147192238531147,9.28605644752166,363.34129124894486,296.7301460417918
2021-06-17,352.8999938964844,342.25,348.3999938964844,345.6499938964844,29236974,345.6499938964844,-0.008,-3.70001220703125,24.17354488409589,348.92857578822543,331.5214320591518,352.95001220703125,10.581101604351375,9.545065478887603,364.69022144734106,298.3526426709625
2021-06-18,346.8999938964844,329.0,345.6499938964844,337.3999938964844,49440514,337.3999938964844,-0.024,-8.25,23.779505576970955,348.07857404436385,332.9357169015067,349.70001220703125,9.358881288633881,9.507828640836859,364.3234092632366,301.54802453977675
2021-06-21,335.79998779296875,326.20001220703125,330.8999938964844,334.29998779296875,29123887,334.29998779296875,0.01,-3.100006103515625,23.317814600383812,346.5857151576451,333.9452398390997,346.3500061035156,8.047353417194302,9.215733596108349,363.98834255298294,303.9021371252165
2021-06-22,344.29998779296875,336.1499938964844,337.1000061035156,337.8999938964844,26708459,337.8999938964844,0.002,3.600006103515625,22.936226109570452,344.75,335.1857154482887,342.6499938964844,7.21527533338741,8.815641943564161,363.49849155637156,306.87293934020585
2021-06-23,343.25,334.29998779296875,341.0,335.25,25741628,335.25,-0.017,-2.649993896484375,22.496065750128782,341.7928553989955,336.13809640066967,334.3999938964844,6.2697414203332755,8.306461838917985,362.9395523975104,309.33664040382894
2021-06-24,337.3999938964844,333.3500061035156,335.0,334.6499938964844,15580223,334.6499938964844,-0.001,-0.600006103515625,22.049375743273426,339.2142813546317,337.0500008719308,331.29998779296875,5.4096247175706935,7.727094414648526,362.15143779778725,311.9485639460744
2021-06-25,342.79998779296875,335.8999938964844,335.8999938964844,339.6499938964844,22426352,339.6499938964844,0.011,5.0,21.71546259482845,337.8285653250558,338.05238124302457,334.8999938964844,5.072956363923993,7.19626680450362,361.69838826709304,314.4063742189561
2021-06-28,345.0,337.54998779296875,340.79998779296875,342.79998779296875,17843975,342.79998779296875,0.006,3.149993896484375,21.46754123010753,337.42142159598217,339.19761875697543,332.25,5.0026549576363095,6.757544435130159,361.1889040262947,317.20633348765614
2021-06-29,346.5,339.6000061035156,342.6499938964844,341.54998779296875,22462297,341.54998779296875,-0.003,-1.25,21.168485937715168,338.01427786690846,340.28333246140255,331.6499938964844,4.790850095643009,6.364205567232729,360.18688695313176,320.37977796967334
2021-06-30,345.3500061035156,338.8500061035156,342.0,339.6000061035156,18277841,339.6000061035156,-0.007,-1.949981689453125,20.811728228469914,338.77142333984375,341.30714198521207,336.6499938964844,4.414755438277098,5.974315541441603,358.4367214831164,324.17756248730774
2021-07-01,347.3999938964844,341.20001220703125,341.5,344.25,27944816,344.25,0.008,4.649993896484375,20.582953646438167,339.6785670689174,342.31904674711683,339.79998779296875,4.440723462701101,5.667597125693503,357.27978508660476,327.3583084076289
2021-07-02,345.54998779296875,340.5,345.29998779296875,344.8999938964844,18304387,344.8999938964844,-0.001,0.649993896484375,20.360879012964947,341.057137625558,343.23571341378346,338.54998779296875,4.462313610756269,5.426540422706056,356.12195871821893,330.349468109348
2021-07-05,350.1000061035156,344.0,347.04998779296875,346.1000061035156,18399524,346.1000061035156,-0.003,1.20001220703125,20.16398846382318,342.69285365513394,343.76666550409226,336.6000061035156,4.524103861665196,5.2460531104978845,356.12714936022854,331.406181647956
2021-07-06,358.20001220703125,311.5,348.0,316.8999938964844,164083830,316.8999938964844,-0.089,-29.20001220703125,19.928696606281992,339.44285365513394,342.4047604515439,341.25,2.1916125846179852,4.6351650053219045,359.39752895917735,325.41199194391044
2021-07-07,319.1000061035156,306.25,316.0,317.1000061035156,112183313,317.1000061035156,0.003,0.20001220703125,19.67496218382493,335.7714276994978,340.70714169456846,341.8999938964844,0.3551419016277464,3.779160384583073,360.28548391624037,321.12879947289656
2021-07-08,314.79998779296875,305.0,314.79998779296875,306.3500061035156,87360324,306.3500061035156,-0.027,-10.75,19.85375185268576,330.74285888671875,338.9452369326637,343.1000061035156,-1.9452854642663056,2.6342712148131975,363.541151139263,314.34932272606443
2021-07-09,308.8500061035156,301.8500061035156,305.79998779296875,306.29998779296875,48807214,306.29998779296875,0.002,-0.050018310546875,19.970640301961435,325.98571341378346,337.1142839704241,313.8999938964844,-3.729436166429025,1.361529738564753,365.3504729188931,308.87809502195506
2021-07-12,312.0,306.1000061035156,310.79998779296875,307.45001220703125,32282319,307.45001220703125,-0.011,1.1500244140625,19.97810930738866,320.7285723005022,335.05237978980654,314.1000061035156,-4.993034499293117,0.09061689099317893,365.35474825641467,304.7500113231984
2021-07-13,312.25,308.1499938964844,310.0,310.95001220703125,25736308,310.95001220703125,0.003,3.5,19.805843780133184,315.87857491629467,332.9095226469494,303.3500061035156,-5.6469302358756295,-1.0568925343805828,363.36917525314857,302.4498700407503
2021-07-14,313.29998779296875,308.6499938964844,310.0,309.54998779296875,21863250,309.54998779296875,-0.001,-1.4000244140625,19.664852039881662,310.65714372907365,330.8547595796131,303.29998779296875,-6.20657208832705,-2.0868284451698766,361.5281796676882,300.1813394915379
2021-07-15,312.8500061035156,307.6000061035156,310.5,310.25,23617599,310.25,-0.001,0.70001220703125,19.476651279117423,309.7071446010045,328.9928545270647,304.45001220703125,-6.518466331272748,-2.973156022390451,359.6978214670652,298.28788758706423
2021-07-16,315.45001220703125,310.5,311.1000061035156,311.25,25148606,311.25,0.0,1.0,19.239537453125745,308.8714294433594,327.3547595796131,307.95001220703125,-6.608771321258416,-3.7002790821640446,357.99777872764986,296.7117404315763
2021-07-19,310.29998779296875,306.0,308.95001220703125,308.8500061035156,21346348,308.8500061035156,-0.0,-2.399993896484375,19.07035705158648,309.2285723005022,325.9952363513765,306.54998779296875,-6.79566196531141,-4.319355658793517,357.29276951197767,294.6977031907753
2021-07-20,308.0,301.04998779296875,307.0,302.1499938964844,27672567,302.1499938964844,-0.016,-6.70001220703125,19.1634408591169,308.6357160295759,324.4642842610677,307.25,-7.399116726138175,-4.935307872262449,357.1692823517614,291.75928617037397
2021-07-22,307.45001220703125,301.04998779296875,305.5,302.54998779296875,21338361,302.54998779296875,-0.01,0.399993896484375,19.18685834340934,307.9357125418527,322.78095063709077,308.25,-7.75568015411892,-5.499382328633743,356.2123632395044,289.34953803467715
2021-07-23,301.8999938964844,295.0,300.5,295.54998779296875,33435130,295.54998779296875,-0.016,-7.0,19.52996893538971,305.7357090541295,320.8904738653274,305.8500061035156,-8.505059704199368,-6.100517803746868,355.81694788562123,285.9639998450336
2021-07-26,297.0,291.0,295.0,293.1499938964844,27502360,293.1499938964844,-0.006,-2.399993896484375,19.924352631033972,303.3928527832031,318.9142833891369,299.1499938964844,-9.186709181569427,-6.71775607931138,355.2391808290565,282.58938594921733
2021-07-27,297.6499938964844,288.6000061035156,293.0,291.3999938964844,55132877,291.3999938964844,-0.005,-1.75,20.324486006319006,300.6999947684152,316.61666434151783,299.54998779296875,-9.75567433698393,-7.325339730845891,353.5319651992835,279.7013634837522
2021-07-28,290.8999938964844,283.6000061035156,290.0,284.45001220703125,36139725,284.45001220703125,-0.019,-6.949981689453125,21.06919708536687,296.87142508370533,313.8380940755208,292.54998779296875,-10.644683475718182,-7.989208479820349,351.2565247280478,276.41966342299384
