Date,High,Low,Open,Close,Volume,Adj Close,Return,Change,Volatility,MA7,MA21,Momentum,MACD,Signal,Upper_band,Lower_band
2021-02-02,14.699999809265135,14.25,14.649999618530273,14.300000190734865,13175404.0,13.864316940307615,-0.024,-0.14999961853026988,2.847363556109837,14.150000027247838,14.488095238095237,11.550000190734865,0.813771732584657,1.0334311967945669,15.806770582038537,13.169419894151938
2021-02-03,14.449999809265135,14.100000381469727,14.449999809265135,14.149999618530273,9102342.0,13.718886375427244,-0.021,-0.15000057220459162,2.8075354186554655,14.150000027247838,14.547619047619047,11.5,0.7483064469056071,0.976406246816775,15.662283077971043,13.432955017267052
2021-02-04,14.800000190734865,14.0,14.25,14.5,20836572.0,14.058222770690918,0.018,0.35000038146972656,2.7772809474004214,14.242857115609306,14.502380961463565,11.449999809265135,0.7164085304719627,0.9244067035478125,15.537502197289658,13.467259725637472
2021-02-05,14.649999618530273,14.050000190734865,14.5,14.100000381469727,12066613.0,13.67041015625,-0.028,-0.39999961853027344,2.733543963204601,14.364285741533552,14.411904789152599,11.300000190734865,0.6513442841472123,0.8697942196676925,15.199879727584412,13.623929850720787
2021-02-08,14.350000381469727,14.100000381469727,14.25,14.149999618530273,7637911.0,13.718886375427244,-0.007,0.049999237060546875,2.6905811576085115,14.307142802647181,14.395238104320708,11.149999618530273,0.5969338390241372,0.8152221435389816,15.19016234274328,13.600313865898135
2021-02-09,14.350000381469727,13.899999618530273,14.300000190734865,13.949999809265135,12117596.0,13.524979591369627,-0.024,-0.1999998092651385,2.6425012882844783,14.228571346827916,14.36428569612049,11.5,0.5315475073307834,0.7584872162973421,15.176161695317166,13.552409696923814
2021-02-10,14.100000381469727,13.800000190734865,14.0,13.899999618530273,8822533.0,13.476503372192385,-0.007,-0.050000190734861505,2.5935090716630675,14.14999989100865,14.326190448942638,11.100000381469727,0.470272759223743,0.7008443248826224,15.146933354051077,13.5054475438342
2021-02-11,14.050000190734865,13.899999618530273,14.0,13.949999809265135,7218876.0,13.524979591369627,-0.004,0.050000190734861505,2.5457989260766554,14.099999836512975,14.307142802647181,11.149999618530273,0.42089486342386984,0.6448544325908718,15.143973490003457,13.470312115290906
2021-02-12,14.5,14.0,14.0,14.100000381469727,14002247.0,13.67041015625,0.007,0.15000057220459162,2.5015019053229,14.092857088361468,14.29523804074242,10.949999809265135,0.38937781277734373,0.5937591086281663,15.136608710140683,13.453867371344158
2021-02-15,14.300000190734865,13.899999618530273,14.25,13.949999809265135,7039372.0,13.524979591369627,-0.021,-0.15000057220459162,2.454119111349341,14.014285632542201,14.276190394446964,10.899999618530273,0.34828175522568117,0.5446636379476693,15.130367714411934,13.422013074481994
2021-02-16,14.0,13.449999809265135,13.949999809265135,13.550000190734865,14539801.0,13.137166976928713,-0.029,-0.3999996185302699,2.401126687337392,13.935714176722936,14.221428507850284,10.949999809265135,0.28020616500785245,0.4917721433597059,15.108317014134514,13.334540001566054
2021-02-17,14.050000190734865,13.399999618530273,13.600000381469727,13.949999809265135,12237871.0,13.524979591369627,0.026,0.3999996185302699,2.3550183490010426,13.907142775399345,14.176190421694802,11.100000381469727,0.2555861574548999,0.4445349461787447,15.0132202569865,13.339160586403104
2021-02-18,14.199999809265135,13.800000190734865,14.199999809265135,13.850000381469727,6050237.0,13.428027153015135,-0.025,-0.09999942779540838,2.3076189900449346,13.892857142857142,14.11428569612049,10.949999809265135,0.22540715265389366,0.40070938747377455,14.8327165167742,13.39585487546678
2021-02-19,15.199999809265135,13.699999809265135,13.850000381469727,14.0,33480446.0,13.573456764221193,0.011,0.14999961853027344,2.263409920279878,13.907142911638532,14.076190448942638,10.550000190734865,0.21115967227769872,0.3627994444345594,14.723198156397643,13.429182741487633
2021-02-22,14.199999809265135,13.699999809265135,14.199999809265135,13.800000190734865,9099256.0,13.379549980163574,-0.028,-0.19999980926513494,2.216363321570905,13.885714394705635,14.045238086155482,10.949999809265135,0.18163633765664855,0.3265668230789772,14.679197621834344,13.41127855047662
2021-02-23,14.300000190734865,13.850000381469727,13.949999809265135,14.050000190734865,10585803.0,13.621932983398438,0.007,0.25,2.174133581954406,13.878571510314941,14.040476208641415,10.850000381469727,0.1763786101027609,0.29652918048373395,14.672630458542285,13.408321958740546
2021-02-24,14.149999618530273,13.899999618530273,14.100000381469727,14.050000190734865,4260862.0,13.621932983398438,-0.004,0.0,2.132254685480236,13.892857279096331,14.050000009082613,11.0,0.17024929523743282,0.27127320343447375,14.676099024505113,13.423900993660112
2021-02-25,14.199999809265135,13.949999809265135,14.149999618530273,13.949999809265135,7004646.0,13.524979591369627,-0.014,-0.10000038146973012,2.0890821563527657,13.950000081743513,14.083333333333334,10.800000190734865,0.15552972415461852,0.24812450757850274,14.594541038748428,13.57212562791824
2021-02-26,14.0,13.75,13.800000190734865,13.800000190734865,8083886.0,13.379549980163574,0.0,-0.14999961853026988,2.0444320589026077,13.928571564810616,14.047619047619047,11.050000190734865,0.13025909662402135,0.22455142538760647,14.52561080277614,13.569627292461956
2021-03-01,14.050000190734865,13.75,14.0,13.75,8249167.0,13.331072807312012,-0.018,-0.05000019073486506,2.0000122568978043,13.914285796029228,14.011904761904763,11.050000190734865,0.10498711856707921,0.20063856402350103,14.45901178424586,13.564797739563666
2021-03-02,14.300000190734865,13.75,13.800000190734865,13.949999809265135,17026504.0,13.524979591369627,0.011,0.19999980926513494,1.9589795237351353,13.907142911638532,13.988095238095237,10.949999809265135,0.09994510209840612,0.18049987163848205,14.387976129828878,13.588214346361596
2021-03-03,14.350000381469727,13.949999809265135,14.050000190734865,14.100000381469727,16043011.0,13.67041015625,0.004,0.15000057220459162,1.920993347789188,13.950000081743513,13.978571437654042,10.800000190734865,0.10682168638459189,0.16576423458770403,14.356157703619653,13.60098517168843
2021-03-04,15.0,13.899999618530273,14.0,14.699999809265135,34896595.0,14.252129554748535,0.05,0.5999994277954084,1.8981108424894775,14.04285717010498,14.00476192292713,10.75,0.1588551847077646,0.16438242461171615,14.492516665292708,13.517007180561553
2021-03-05,15.25,14.449999809265135,14.899999618530273,14.550000190734865,19560648.0,14.10669994354248,-0.023,-0.14999961853026988,1.8698020684546093,14.114285741533552,14.007142884390694,10.949999809265135,0.18584607354307536,0.16867515439798803,14.505425617519666,13.508860151261722
2021-03-08,14.800000190734865,14.149999618530273,14.699999809265135,14.300000190734865,11710329.0,13.864316940307615,-0.027,-0.25,1.8352137790092755,14.164285796029228,14.016666684831891,11.100000381469727,0.1849318574050045,0.17192649499939133,14.529826803998622,13.50350656566516
2021-03-09,14.600000381469727,14.0,14.399999618530273,14.050000190734865,10923474.0,13.621932983398438,-0.024,-0.25,1.7966867624919851,14.200000081743513,14.011904807317825,11.699999809265135,0.16216508570247257,0.16997421314000757,14.521713360776197,13.502096253859452
2021-03-10,14.5,14.100000381469727,14.149999618530273,14.399999618530273,9150968.0,13.96126937866211,0.018,0.3499994277954084,1.7649214818177559,14.29285717010498,14.033333369663783,11.550000190734865,0.1704000185151937,0.1700593742150448,14.56936812798347,13.497298611344096
2021-03-12,15.800000190734865,14.5,14.550000190734865,15.300000190734865,62254045.0,14.83384895324707,0.052,0.9000005722045916,1.7624775083337498,14.485714367457799,14.100000063578287,11.300000190734865,0.24670492584045434,0.1853884845401267,14.865506412006301,13.334493715150273
2021-03-15,15.600000381469727,14.850000381469727,15.5,15.350000381469727,25101729.0,14.882326126098633,-0.01,0.050000190734861505,1.7589007677444337,14.664285796029228,14.166666757492791,11.050000190734865,0.30766513994774947,0.20984381562165128,15.10225931370788,13.231074201277703
2021-03-16,16.0,15.5,15.5,15.75,36748299.0,15.27013874053955,0.016,0.39999961853027344,1.7706238235062453,14.814285823277064,14.245238167898995,11.399999618530273,0.38382863749351337,0.24464077999602374,15.407092212963537,13.083384122834453
2021-03-17,15.850000381469727,14.75,15.850000381469727,14.800000190734865,23947608.0,14.349082946777346,-0.066,-0.9499998092651349,1.7422548837916267,14.85000010899135,14.285714376540412,12.300000190734865,0.3633433173102869,0.26838128745887635,15.463484687844845,13.107944065235978
2021-03-18,15.199999809265135,14.149999618530273,15.0,14.300000190734865,14259158.0,13.864316940307615,-0.047,-0.5,1.7046932758213278,14.85000010899135,14.321428662254696,12.350000381469727,0.3032668605592068,0.27535840207894247,15.44995491697425,13.192902407535144
2021-03-19,14.600000381469727,13.300000190734865,14.100000381469727,14.5,17269915.0,14.058222770690918,0.028,0.19999980926513494,1.6705786774090905,14.914285796029228,14.347619147527785,12.75,0.2686967796778408,0.27402607759872216,15.465418869829781,13.22981942522579
2021-03-22,14.899999618530273,14.300000190734865,14.75,14.550000190734865,11806704.0,14.10669994354248,-0.014,0.05000019073486506,1.6377257048666827,14.935714449201312,14.380952471778507,11.800000190734865,0.24253850611513172,0.26772856330200406,15.477983139133881,13.283921804423132
2021-03-23,14.850000381469727,14.449999809265135,14.649999618530273,14.5,11393386.0,14.058222770690918,-0.01,-0.05000019073486506,1.6044261726004987,14.82142870766776,14.40476199558803,11.300000190734865,0.2152915414576313,0.2572411589331295,15.488692269351766,13.320831721824295
2021-03-24,14.449999809265135,14.0,14.449999809265135,14.100000381469727,7944269.0,13.67041015625,-0.024,-0.39999961853027344,1.5677960424807493,14.642857279096331,14.419047718956357,11.5,0.1595819381371495,0.2377093147739335,15.477100768004759,13.360994669907955
2021-03-25,14.199999809265135,13.449999809265135,14.199999809265135,13.800000190734865,11194596.0,13.379549980163574,-0.028,-0.3000001907348615,1.5321746192616066,14.36428587777274,14.407142957051596,11.550000190734865,0.09018457629595922,0.20820436707833867,15.488015645820967,13.326270268282224
2021-03-26,14.050000190734865,13.399999618530273,13.949999809265135,13.699999809265135,11453522.0,13.282596588134766,-0.018,-0.10000038146973012,1.4979763280058493,14.207142966134208,14.390476272219704,11.5,0.026808440989224636,0.1719251818605159,15.504755947751624,13.276196596687784
2021-03-30,14.350000381469727,13.850000381469727,14.0,14.199999809265135,8968948.0,13.767363548278807,0.014,0.5,1.4644731074317294,14.192857197352819,14.402381034124465,11.100000381469727,0.016735304313128196,0.14088720635103838,15.502142967868686,13.302619100380245
2021-03-31,14.449999809265135,14.0,14.449999809265135,14.050000190734865,6580578.0,13.621932983398438,-0.028,-0.14999961853026988,1.4309208647821288,14.128571510314941,14.414285796029228,10.800000190734865,-0.0033132515900788917,0.11204711476281493,15.491849245891292,13.336722346167164
2021-04-01,14.399999618530273,14.050000190734865,14.149999618530273,14.199999809265135,7149942.0,13.767363548278807,0.004,0.14999961853026988,1.3988864372122545,14.078571455819267,14.435714358375186,10.699999809265135,-0.007017270245844642,0.08823423776108301,15.47501363757651,13.396415079173863
2021-04-05,14.149999618530273,13.75,14.149999618530273,14.0,8655751.0,13.573456764221193,-0.011,-0.19999980926513494,1.3667322230186818,14.007142884390694,14.438095319838752,11.199999809265135,-0.025793711011589338,0.06542864800654855,15.47294065022313,13.403249989454373
2021-04-06,14.199999809265135,13.5,13.75,13.800000190734865,16729258.0,13.379549980163574,0.004,-0.19999980926513494,1.3358376118752677,13.964285714285714,14.423809596470424,11.050000190734865,-0.05616505296588059,0.04110990781206272,15.486174484424822,13.361444708516025
2021-04-07,14.100000381469727,13.800000190734865,14.100000381469727,13.850000381469727,6641770.0,13.428027153015135,-0.018,0.050000190734861505,1.3053704542021185,13.97142859867641,14.383333433242072,11.199999809265135,-0.0753315871111564,0.017821608827418893,15.466076897021416,13.300589969462727
2021-04-08,15.199999809265135,13.899999618530273,14.0,14.199999809265135,31343457.0,13.767363548278807,0.014,0.3499994277954084,1.2763214702786694,14.04285717010498,14.366666748410179,11.0,-0.061569440567666334,0.0019433989484018473,15.449410218061491,13.283923278758866
2021-04-09,14.399999618530273,14.050000190734865,14.199999809265135,14.100000381469727,6660754.0,13.67041015625,-0.007,-0.09999942779540838,1.2472531856358655,14.02857153756278,14.357142947968983,10.800000190734865,-0.058062648307098286,-0.01005781050269818,15.445851253111918,13.268434642826048
2021-04-12,13.899999618530273,13.300000190734865,13.899999618530273,13.399999618530273,14817300.0,12.991737365722654,-0.036,-0.7000007629394531,1.2247160425987094,13.935714312962123,14.326190539768763,10.850000381469727,-0.1104939955931954,-0.030145047520797625,15.48619885570123,13.166182223836296
2021-04-13,13.800000190734865,13.399999618530273,13.449999809265135,13.699999809265135,7537165.0,13.282596588134766,0.019,0.3000001907348615,1.197761264325535,13.864285741533552,14.292857215518044,11.199999809265135,-0.12638185650694922,-0.04939240931802795,15.48377536513251,13.101939065903577
2021-04-15,14.149999618530273,13.5,13.600000381469727,13.949999809265135,12996089.0,13.524979591369627,0.026,0.25,1.1702237440944567,13.857142857142858,14.228571483067103,11.100000381469727,-0.11744634176408475,-0.06300319580723932,15.33381884547678,13.123324120657427
2021-04-16,14.25,13.850000381469727,13.949999809265135,14.0,8266000.0,13.573456764221193,0.004,0.05000019073486506,1.1433806469329912,13.885714258466448,14.164285750616164,10.399999618530273,-0.10511854329707404,-0.07142626530520627,15.145684247245828,13.1828872539865
2021-04-19,13.649999618530273,13.100000381469727,13.550000190734865,13.449999809265135,9554062.0,13.040213584899902,-0.007,-0.5500001907348651,1.1219730953539717,13.828571319580078,14.054761932009743,10.699999809265135,-0.13813673870721566,-0.08476835998560814,14.77023729392834,13.339286570091147
2021-04-20,13.850000381469727,13.399999618530273,13.850000381469727,13.550000190734865,6222721.0,13.137166976928713,-0.022,0.10000038146973012,1.0989992768041597,13.73571423121861,13.995238122485933,10.949999809265135,-0.15445424896877924,-0.09870553778224236,14.656225952758943,13.334250292212923
2021-04-22,13.649999618530273,13.25,13.550000190734865,13.5,6076496.0,13.088690757751465,-0.004,-0.05000019073486506,1.0771437420846763,13.64999989100865,13.957142875308083,11.0,-0.16946707992784127,-0.11285784621136216,14.636323150869252,13.277962599746914
2021-04-23,13.75,13.399999618530273,13.600000381469727,13.5,6008998.0,13.088690757751465,-0.007,0.0,1.055550893253673,13.664285659790039,13.909523827689034,10.449999809265135,-0.17929802065157574,-0.1261458810994049,14.568780369037514,13.250267286340554
2021-04-26,13.699999809265135,13.5,13.600000381469727,13.600000381469727,5655823.0,13.185644149780273,0.0,0.10000038146972656,1.0328551167001245,13.650000027247838,13.864285741533552,10.550000190734865,-0.17697980394293822,-0.13631266566811157,14.466899142558386,13.261672340508717
2021-04-27,14.100000381469727,13.600000381469727,13.600000381469727,14.100000381469727,8866429.0,13.67041015625,0.037,0.5,1.0103956087289034,13.671428680419922,13.845238140651158,10.5,-0.13326063354223372,-0.135702259242936,14.385520343846746,13.30495593745557
2021-04-28,14.399999618530273,13.850000381469727,14.399999618530273,14.0,7334423.0,13.573456764221193,-0.028,-0.10000038146972656,0.9875506714723963,13.671428680419922,13.840476217724028,10.5,-0.10546632096898279,-0.12965507158814535,14.373035235130054,13.307917200318002
2021-04-29,14.25,13.75,14.199999809265135,13.800000190734865,6119825.0,13.379549980163574,-0.028,-0.19999980926513494,0.9649748590652559,13.721428734915596,13.840476217724028,10.600000381469727,-0.09844265549292608,-0.1234125883691015,14.373035235130054,13.307917200318002
2021-04-30,13.899999618530273,13.550000190734865,13.699999809265135,13.800000190734865,5442282.0,13.379549980163574,0.007,0.0,0.9429093534611481,13.757143020629883,13.845238140651158,11.100000381469727,-0.09181793005735095,-0.1170936567067514,14.37429844504385,13.316177836258467
2021-05-03,14.399999618530273,13.600000381469727,13.75,14.100000381469727,15454931.0,13.67041015625,0.025,0.3000001907348615,0.9225232269475001,13.842857360839844,13.840476263137091,11.0,-0.061649620782169734,-0.10600484952183506,14.35779546850703,13.323157057767153
2021-05-04,14.25,13.800000190734865,14.149999618530273,13.850000381469727,7462361.0,13.428027153015135,-0.021,-0.25,0.901333516264099,13.892857415335518,13.830952462695894,10.800000190734865,-0.057253941198684544,-0.09625466785720496,14.33935810301575,13.322546822376038
2021-05-05,14.100000381469727,13.800000190734865,14.0,13.850000381469727,4895199.0,13.428027153015135,-0.011,0.0,0.8806296046307938,13.928571701049805,13.814285823277064,10.800000190734865,-0.053157566126737166,-0.0876352475111114,14.294018048687272,13.334553597866856
2021-05-06,14.100000381469727,13.800000190734865,14.0,13.899999618530273,6590387.0,13.476503372192385,-0.007,0.049999237060546875,0.8603970194607145,13.900000163487025,13.809523900349935,11.100000381469727,-0.0453538281011312,-0.07917896362911536,14.283463969480357,13.335583831219514
2021-05-07,15.25,14.050000190734865,14.050000190734865,15.25,81373515.0,14.785372734069824,0.085,1.3500003814697266,0.8890029132127762,14.078571592058454,13.878571510314941,10.850000381469727,0.06896940252735462,-0.04954929039782137,14.665700167775151,13.091442852854732
2021-05-10,16.75,15.899999618530273,16.299999237060547,16.75,34832118.0,16.239669799804688,0.028,1.5,1.0512910091846022,14.500000136239189,14.016666730244955,10.850000381469727,0.27741102877443247,0.015842773436629397,15.495968375875712,12.537365084614198
2021-05-11,18.399999618530273,17.049999237060547,17.5,18.399999618530273,73353512.0,17.839399337768555,0.051,1.6499996185302734,1.374330287476258,15.157142911638532,14.216666721162342,10.899999618530273,0.5691825171553351,0.12651072218037054,16.63665279805552,11.796680644269165
2021-05-12,19.299999237060547,17.5,19.149999618530273,17.5,77093499.0,16.966821670532227,-0.086,-0.8999996185302734,1.5059775630587062,15.642857142857142,14.378571464901878,12.25,0.7194971607943064,0.24510800990315773,17.189188955060835,11.56795397474292
2021-05-14,18.25,16.649999618530273,17.600000381469727,16.950000762939453,40015879.0,16.433578491210938,-0.037,-0.5499992370605469,1.5656070507215234,16.08571434020996,14.547619138445173,13.75,0.7851910631300463,0.35312462054853544,17.532661172376816,11.56257710451353
2021-05-17,16.850000381469727,16.149999618530273,16.799999237060547,16.149999618530273,43262885.0,15.657952308654785,-0.039,-0.8000011444091797,1.5673978029360074,16.41428565979004,14.664285796029228,15.399999618530273,0.7638948433190791,0.43527866510264424,17.70124845989665,11.627323132161806
2021-05-18,16.950000762939453,16.0,16.0,16.950000762939453,44173510.0,16.433578491210938,0.059,0.8000011444091797,1.6094225781718763,16.85000010899135,14.807142984299432,14.5,0.8023221715873561,0.5086873663995867,17.98208953020044,11.632196438398424
2021-05-19,17.549999237060547,16.450000762939453,17.200000762939453,16.799999237060547,34828076.0,16.28814697265625,-0.023,-0.15000152587890625,1.633098270126341,17.071428571428573,14.940476281302315,13.950000762939453,0.811319846410198,0.5692138624017089,18.206914432066117,11.674038130538513
2021-05-20,17.149999618530273,16.649999618530273,16.950000762939453,16.799999237060547,12896613.0,16.28814697265625,-0.009,0.0,1.650154172749455,17.078571319580078,15.100000063578287,13.149999618530273,0.8091234965259844,0.617195789226564,18.38785626158262,11.812143865573955
2021-05-21,17.049999237060547,16.649999618530273,17.049999237060547,16.649999618530273,7478053.0,16.142717361450195,-0.023,-0.14999961853027344,1.6541789342429172,16.828571319580078,15.247619083949498,13.950000762939453,0.7862161474572922,0.6509998608727097,18.52152720818365,11.973710959715346
2021-05-24,17.25,16.600000381469727,16.850000381469727,16.75,14149091.0,16.239669799804688,-0.006,0.10000038146972656,1.6589653188957127,16.72142846243722,15.402380988711403,13.799999237060547,0.7672863044300371,0.6742571495841752,18.636337444617517,12.168424532805291
2021-05-25,17.0,16.549999237060547,16.75,16.600000381469727,10238535.0,16.447746276855472,-0.009,-0.14999961853027344,1.6532519022486156,16.671428407941544,15.550000054495674,13.799999237060547,0.7317454458287163,0.6857548088330835,18.701190033438266,12.398810075553083
2021-05-26,17.399999618530273,16.600000381469727,16.799999237060547,16.799999237060547,39210185.0,16.645910263061527,0.0,0.1999988555908203,1.653403651002998,16.764285496303014,15.702380952380953,13.649999618530273,0.7115153890135169,0.6909069248691702,18.765789901565046,12.638972003196859
2021-05-27,16.899999618530273,16.5,16.799999237060547,16.549999237060547,9591685.0,16.398202896118164,-0.015,-0.25,1.6402405468593018,16.707142421177455,15.819047564551944,13.75,0.6676141719758135,0.6862483742904988,18.811951577242322,12.826143551861566
2021-05-28,16.649999618530273,16.200000762939453,16.649999618530273,16.25,7732579.0,16.100955963134766,-0.024,-0.2999992370605469,1.6160074985299513,16.628571101597377,15.926190421694802,13.600000381469727,0.601678929779327,0.6693344853882646,18.80449154134284,13.047889302046762
2021-05-31,16.299999237060547,15.899999618530273,16.299999237060547,15.949999809265135,8230010.0,15.803707122802734,-0.021,-0.30000019073486506,1.5846640368960163,16.507142611912318,16.02857135591053,13.799999237060547,0.5192318851533244,0.6393139653412766,18.737181689496158,13.319961022324899
2021-06-01,16.200000762939453,15.699999809265135,15.949999809265135,15.850000381469727,9264533.0,15.704625129699707,-0.006,-0.09999942779540838,1.5520165744023533,16.392857006617955,16.12619041261219,13.549999237060547,0.4407422874580682,0.5995996297646349,18.63808566384529,13.614295161379092
2021-06-02,16.149999618530273,15.699999809265135,15.850000381469727,16.0,8816879.0,15.853248596191404,0.009,0.14999961853027344,1.5223341790076124,16.285714149475098,16.216666584923153,13.25,0.3861906658136771,0.5569178369744434,18.55275999276858,13.880573177077729
2021-06-03,16.299999237060547,16.049999237060547,16.149999618530273,16.100000381469727,5423578.0,15.95233154296875,-0.003,0.10000038146972656,1.4948755134092262,16.214285578046525,16.32380944206601,12.949999809265135,0.34702699648516067,0.5149396688765869,18.395431642506164,14.252187241625858
2021-06-04,16.200000762939453,15.899999618530273,16.200000762939453,16.0,7166109.0,15.853248596191404,-0.012,-0.10000038146972656,1.4655993635681637,16.099999972752162,16.42619037628174,12.850000381469727,0.30441124795970254,0.4728339846932101,18.171074041387055,14.68130671117642
2021-06-07,16.799999237060547,16.0,16.149999618530273,16.799999237060547,28374729.0,16.645910263061527,0.04,0.7999992370605469,1.4600180087346002,16.135714258466447,16.56428559621175,13.0,0.3313713699008858,0.44454146173474524,17.874301799049476,15.254269393374022
2021-06-08,16.75,16.25,16.75,16.399999618530273,11973321.0,16.249580383300778,-0.021,-0.39999961853027344,1.4387692258276197,16.157142775399343,16.61904748280843,13.100000381469727,0.31680885917545965,0.41899494122288816,17.78672717894465,15.451367786672213
2021-06-09,16.700000762939453,16.0,16.450000762939453,16.149999618530273,14424012.0,16.001873016357422,-0.018,-0.25,1.4113831947086017,16.185714176722936,16.590476036071777,13.0,0.2818461073629379,0.39156517445089817,17.773953439500147,15.406998632643408
2021-06-10,16.950000762939453,16.149999618530273,16.200000762939453,16.950000762939453,30168964.0,16.794536590576172,0.046,0.8000011444091797,1.4089952187488013,16.342857088361466,16.521428471519833,13.799999237060547,0.31505947165228676,0.3762640338911759,17.388360691050508,15.654496251989158
2021-06-11,17.5,16.600000381469727,17.399999618530273,16.700000762939453,19353850.0,16.546829223632812,-0.04,-0.25,1.3946496360641367,16.44285719735282,16.483333269755047,13.399999618530273,0.31754789698836206,0.3645208065106132,17.2318874843401,15.734779055169994
2021-06-14,16.899999618530273,16.25,16.850000381469727,16.799999237060547,12222202.0,16.645910263061527,-0.003,0.09999847412109375,1.3826261316169839,16.542857033865793,16.476190339951287,13.149999618530273,0.32385582477997943,0.35638781016448645,17.20873308903149,15.743647590871083
2021-06-15,17.0,16.600000381469727,16.950000762939453,16.649999618530273,8314164.0,16.497285842895508,-0.018,-0.14999961853027344,1.3644540400914293,16.63571412222726,16.499999863760813,13.950000762939453,0.31314148724359114,0.3477385455803074,17.220416259024574,15.779583468497052
2021-06-16,16.950000762939453,16.5,16.649999618530273,16.549999237060547,7569027.0,16.398202896118164,-0.006,-0.10000038146972656,1.3429468405466531,16.599999836512975,16.48095217205229,13.700000762939453,0.2932012608828103,0.336831088640808,17.17194839999352,15.78995594411106
2021-06-17,17.350000381469727,16.399999618530273,16.5,16.75,31289273.0,16.596368789672848,0.015,0.20000076293945312,1.3268121758742268,16.64999989100865,16.47857125600179,13.799999237060547,0.2901917283174491,0.32750321657613624,17.165281616370994,15.791860895632585
2021-06-18,16.899999618530273,15.949999809265135,16.899999618530273,16.5,18656910.0,16.348663330078125,-0.024,-0.25,1.3033774354308358,16.699999945504324,16.464285578046525,13.649999618530273,0.2645837842469554,0.31491933011030004,17.135212272517144,15.793358883575905
2021-06-21,16.899999618530273,16.299999237060547,16.5,16.649999618530273,9872425.0,16.497285842895508,0.009,0.14999961853027344,1.283552074456937,16.657142639160156,16.464285578046525,13.549999237060547,0.25347116191781893,0.3026296964718038,17.135212272517144,15.793358883575905
2021-06-22,17.149999618530273,16.649999618530273,16.850000381469727,16.700000762939453,13923522.0,16.546829223632812,-0.009,0.05000114440917969,1.2647518985825712,16.657142639160156,16.461904661996023,13.75,0.24586482646276053,0.29127672246999514,17.128916359083448,15.794892964908598
2021-06-23,17.100000381469727,16.549999237060547,16.850000381469727,16.600000381469727,14320403.0,16.447746276855472,-0.015,-0.10000038146972656,1.243102953871511,16.628571374075754,16.461904661996023,13.5,0.22912633006063743,0.2788466439881236,17.128916359083448,15.794892964908598
2021-06-24,16.75,16.549999237060547,16.649999618530273,16.600000381469727,6660275.0,16.447746276855472,-0.003,0.0,1.221410740805091,16.621428625924246,16.45238090696789,13.649999618530273,0.21340099720928052,0.265757514632355,17.10466623812283,15.800095575812946
2021-06-25,16.950000762939453,16.5,16.700000762939453,16.600000381469727,10822995.0,16.447746276855472,-0.006,0.0,1.1997177406540016,16.62857164655413,16.454761913844518,13.700000762939453,0.1986486595370316,0.2523357436132903,17.10890622269586,15.800617604993175
2021-06-28,16.850000381469727,16.450000762939453,16.700000762939453,16.5,9384496.0,16.348663330078125,-0.012,-0.10000038146972656,1.176137310484071,16.592857360839844,16.46666667574928,13.600000381469727,0.17684951942543847,0.23723849877571995,17.114226207624856,15.819107143873705
2021-06-29,16.600000381469727,16.200000762939453,16.5,16.25,8339231.0,16.100955963134766,-0.015,-0.25,1.1497870431815875,16.55714307512556,16.480952399117605,13.600000381469727,0.1378120219656367,0.21735320341370332,17.092896974113902,15.869007824121308
2021-06-30,16.700000762939453,16.299999237060547,16.350000381469727,16.350000381469727,7216903.0,16.20003890991211,0.0,0.10000038146972656,1.1249062806959154,16.514286041259766,16.50476192292713,13.600000381469727,0.11363381909339765,0.1966093265496422,17.048733252095197,15.960790593759064
2021-07-01,16.549999237060547,16.299999237060547,16.450000762939453,16.350000381469727,6253929.0,16.20003890991211,-0.006,0.0,1.1004908250418959,16.46428598676409,16.52142860775902,13.5,0.09339581035767708,0.17596662331124918,17.01999800606031,16.02285920945773
2021-07-02,16.5,16.350000381469727,16.450000762939453,16.399999618530273,4533156.0,16.249580383300778,-0.003,0.049999237060546875,1.0771161242076899,16.43571444920131,16.535714285714285,13.25,0.08046402401562602,0.15686610345212454,16.999549338645142,16.071879232783427
2021-07-05,17.200000762939453,16.5,16.600000381469727,17.200000762939453,30045663.0,17.042242050170902,0.036,0.8000011444091797,1.0772118081625064,16.52142878941127,16.592857179187593,13.350000381469727,0.1332330687544605,0.15213949651259176,17.074817757197497,16.11089660117769
2021-07-06,18.049999237060547,17.75,18.0,18.049999237060547,11758209.0,17.884445190429688,0.003,0.8499984741210938,1.1254628420595238,16.728571483067103,16.652380988711403,13.350000381469727,0.24086415793836835,0.16988442879774707,17.448293091465953,15.856468885956854
2021-07-07,18.049999237060547,17.149999618530273,18.049999237060547,17.149999618530273,25943417.0,16.992700576782227,-0.05,-0.8999996185302734,1.116046225937707,16.821428571428573,16.688095274425688,13.399999618530273,0.2506507778100868,0.18603769860021502,17.503512052153305,15.872678496698072
2021-07-08,17.850000381469727,17.0,17.200000762939453,17.299999237060547,19801665.0,17.141324996948242,0.006,0.14999961853027344,1.1111689809813914,16.97142846243722,16.742857161022368,14.200000762939453,0.26742771989649583,0.20231570285947117,17.560955686005393,15.924758636039343
2021-07-09,17.549999237060547,17.200000762939453,17.399999618530273,17.399999618530273,9072116.0,17.240407943725586,0.0,0.10000038146972656,1.108744170777713,17.12142835344587,16.764285677955264,15.049999237060547,0.28550167680626615,0.21895289764883016,17.627501863211837,15.901069492698692
